doc,relation,idf,idf_wiki
4242,P279,0.11998545279010994,84.81967756971494
4242,P31,0.5706849382339358,19.392838741995007
4242,P2176,14.017021683837065,145.77209831016458
4242,P1542,1.6162175994194792,11.027294501300016
4242,P1552,0.4971804058993284,9.908257307779865
4242,P1995,0.7657178733947807,10.176794775275317
4242,P155,1.5574354101344847,10.96851231201502
4242,P703,2.3842056213487988,11.795282523229336
4242,P361,0.30073992936923766,9.711816831249774
4243,P279,0.09332201883675217,65.97086033200051
4243,P527,1.7553528557464415,58.22181426702966
4243,P361,0.30073992936923766,9.711816831249774
4243,P155,1.5574354101344847,10.96851231201502
4243,P3095,2.2931700940594437,11.70424699593998
4243,P2868,2.3299840671821603,11.741060969062696
4243,P366,1.6333706786457287,11.044447580526265
4244,P279,0.026663433953357765,18.84881723771443
4244,P1995,0.7657178733947807,10.176794775275317
4245,P31,1.4267123455848396,48.48209685498752
4245,P527,0.8776764278732208,29.11090713351483
4245,P2578,3.071504832026321,12.482581733906857
4245,P279,0.07999030186007329,56.5464517131433
4245,P1552,2.9830824353959704,59.44954384667919
4245,P2579,2.1833837504186633,30.41661445606027
4245,P361,0.902219788107713,29.13545049374932
4245,P828,2.105056972192841,20.927210775953913
4245,P1995,1.5314357467895614,20.353589550550634
4245,P2176,8.009726676478323,83.29834189152261
4246,P279,0.0666585848833944,47.12204309428608
4246,P361,0.30073992936923766,9.711816831249774
4246,P155,1.5574354101344847,10.96851231201502
4246,P527,0.5851176185821472,19.407271422343218
4246,P1995,1.5314357467895614,20.353589550550634
4246,P2176,7.0085108419185325,72.88604915508229
4246,P31,0.5706849382339358,19.392838741995007
4246,P2579,0.7277945834728877,10.138871485353423
4247,P279,0.026663433953357765,18.84881723771443
4247,P527,0.2925588092910736,9.703635711171609
4247,P138,2.7354491752903245,12.14652607717086
4247,P1995,0.7657178733947807,10.176794775275317
4248,P31,1.1413698764678717,38.785677483990014
4248,P1995,2.297153620184342,30.53038432582595
4248,P527,0.2925588092910736,9.703635711171609
4248,P276,3.7675717226896013,13.178648624570137
4248,P279,0.039995150930036645,28.27322585657165
4248,P105,5.080593882703166,14.491670784583702
4248,P171,5.1025727894219415,14.513649691302478
4248,P2176,7.0085108419185325,72.88604915508229
4248,P2579,0.7277945834728877,10.138871485353423
4248,P1535,6.832347671703425,25.654501475464496
4249,P279,0.07999030186007329,56.5464517131433
4249,P1995,2.297153620184342,30.53038432582595
4249,P2579,1.4555891669457754,20.277742970706846
4249,P1552,1.4915412176979852,29.724771923339596
4249,P361,1.2029597174769506,38.847267324999095
4249,P2176,7.0085108419185325,72.88604915508229
4249,P31,1.4267123455848396,48.48209685498752
4249,P527,0.8776764278732208,29.11090713351483
4249,P828,1.0525284860964206,10.463605387976957
4250,P361,0.6014798587384753,19.423633662499547
4250,P527,1.462794046455368,48.51817855585804
4250,P2579,0.7277945834728877,10.138871485353423
4250,P1552,0.4971804058993284,9.908257307779865
4250,P279,0.026663433953357765,18.84881723771443
4250,P1995,0.7657178733947807,10.176794775275317
4250,P1557,2.0064925420336683,11.417569443914205
4250,P31,0.8560274073509038,29.08925811299251
4250,P2176,1.0012158345597904,10.412292736440326
4250,P682,3.967592856582957,13.378669758463493
4250,P2868,2.3299840671821603,11.741060969062696
4250,P2175,2.19385189285758,11.604928794738116
4251,P828,2.105056972192841,20.927210775953913
4251,P156,1.8766110181642548,11.28768792004479
4251,P279,0.05332686790671553,37.69763447542886
4251,P1995,0.7657178733947807,10.176794775275317
4251,P2176,4.004863338239161,41.649170945761306
4251,P31,0.2853424691169679,9.696419370997504
4251,P2579,0.7277945834728877,10.138871485353423
4252,P279,0.19997575465018325,141.36612928285822
4252,P1995,2.297153620184342,30.53038432582595
4252,P2579,0.7277945834728877,10.138871485353423
4252,P1552,0.4971804058993284,9.908257307779865
4252,P361,0.6014798587384753,19.423633662499547
4252,P155,1.5574354101344847,10.96851231201502
4252,P527,1.462794046455368,48.51817855585804
4252,P2868,2.3299840671821603,11.741060969062696
4252,P828,1.0525284860964206,10.463605387976957
4252,P31,1.1413698764678717,38.785677483990014
4252,P2176,3.003647503679371,31.236878209320977
4253,P279,0.039995150930036645,28.27322585657165
4253,P2079,2.861863100145983,12.27294000202652
4253,P1552,0.4971804058993284,9.908257307779865
4253,P1995,0.7657178733947807,10.176794775275317
4254,P279,0.1333171697667888,94.24408618857215
4254,P1552,1.9887216235973135,39.63302923111946
4254,P1995,3.8285893669739037,50.88397387637659
4254,P2579,1.4555891669457754,20.277742970706846
4254,P31,1.4267123455848396,48.48209685498752
4254,P3095,2.2931700940594437,11.70424699593998
4254,P828,1.0525284860964206,10.463605387976957
4254,P1542,1.6162175994194792,11.027294501300016
4254,P2176,7.0085108419185325,72.88604915508229
4254,P361,0.30073992936923766,9.711816831249774
4254,P527,0.2925588092910736,9.703635711171609
4255,P279,0.17331232069682548,122.51731204514381
4255,P828,2.105056972192841,20.927210775953913
4255,P527,1.1702352371642943,38.814542844686436
4255,P2579,2.1833837504186633,30.41661445606027
4255,P1552,1.9887216235973135,39.63302923111946
4255,P361,1.2029597174769506,38.847267324999095
4255,P2959,3.2324814769239794,12.643558378804515
4255,P2079,2.861863100145983,12.27294000202652
4255,P3095,2.2931700940594437,11.70424699593998
4255,P31,0.5706849382339358,19.392838741995007
4255,P1542,1.6162175994194792,11.027294501300016
4255,P1995,0.7657178733947807,10.176794775275317
4255,P2176,4.004863338239161,41.649170945761306
4255,P2283,6.636496597362809,25.45865040112388
4255,P111,2.8547959329228907,12.265872834803426
4256,P279,0.226639188603541,160.21494652057268
4256,P1552,1.4915412176979852,29.724771923339596
4256,P31,1.4267123455848396,48.48209685498752
4256,P155,1.5574354101344847,10.96851231201502
4256,P361,0.6014798587384753,19.423633662499547
4256,P425,3.1101426247317354,12.52121952661227
4256,P1995,2.297153620184342,30.53038432582595
4256,P2176,15.018237518396855,156.1843910466049
4256,P2579,0.7277945834728877,10.138871485353423
4256,P828,1.0525284860964206,10.463605387976957
4256,P1542,1.6162175994194792,11.027294501300016
4256,P2578,3.071504832026321,12.482581733906857
4257,P2579,1.4555891669457754,20.277742970706846
4257,P1552,0.4971804058993284,9.908257307779865
4257,P279,0.0666585848833944,47.12204309428608
4257,P3095,2.2931700940594437,11.70424699593998
4257,P1995,1.5314357467895614,20.353589550550634
4257,P2176,4.004863338239161,41.649170945761306
4257,P31,0.2853424691169679,9.696419370997504
4258,P279,0.10665373581343106,75.39526895085773
4258,P1552,1.9887216235973135,39.63302923111946
4258,P2579,1.4555891669457754,20.277742970706846
4258,P155,1.5574354101344847,10.96851231201502
4258,P1542,1.6162175994194792,11.027294501300016
4258,P1995,0.7657178733947807,10.176794775275317
4258,P2176,4.004863338239161,41.649170945761306
4258,P31,0.8560274073509038,29.08925811299251
4258,P361,0.6014798587384753,19.423633662499547
4258,P527,0.5851176185821472,19.407271422343218
4259,P279,0.1466488867434677,103.66849480742937
4259,P1995,2.297153620184342,30.53038432582595
4259,P155,1.5574354101344847,10.96851231201502
4259,P2079,2.861863100145983,12.27294000202652
4259,P2176,4.004863338239161,41.649170945761306
4259,P31,0.8560274073509038,29.08925811299251
4259,P2579,0.7277945834728877,10.138871485353423
4259,P361,0.30073992936923766,9.711816831249774
4259,P2578,3.071504832026321,12.482581733906857
4260,P279,0.07999030186007329,56.5464517131433
4260,P2079,2.861863100145983,12.27294000202652
4260,P3095,2.2931700940594437,11.70424699593998
4260,P361,0.30073992936923766,9.711816831249774
4260,P31,0.5706849382339358,19.392838741995007
4260,P1995,1.5314357467895614,20.353589550550634
4260,P2176,4.004863338239161,41.649170945761306
4260,P2579,0.7277945834728877,10.138871485353423
4261,P279,0.1466488867434677,103.66849480742937
4261,P1552,1.9887216235973135,39.63302923111946
4261,P2579,2.1833837504186633,30.41661445606027
4261,P527,1.1702352371642943,38.814542844686436
4261,P361,0.30073992936923766,9.711816831249774
4261,P155,1.5574354101344847,10.96851231201502
4261,P2079,2.861863100145983,12.27294000202652
4261,P425,3.1101426247317354,12.52121952661227
4261,P1995,0.7657178733947807,10.176794775275317
4261,P2176,4.004863338239161,41.649170945761306
4261,P31,0.2853424691169679,9.696419370997504
4261,P366,1.6333706786457287,11.044447580526265
4261,P186,3.1758940022945157,12.586970904175052
4261,P1056,3.905288973246802,13.316365875127339
4262,P279,0.10665373581343106,75.39526895085773
4262,P1552,2.9830824353959704,59.44954384667919
4262,P2579,2.1833837504186633,30.41661445606027
4262,P527,0.5851176185821472,19.407271422343218
4262,P361,0.30073992936923766,9.711816831249774
4262,P155,1.5574354101344847,10.96851231201502
4262,P31,0.8560274073509038,29.08925811299251
4262,P1995,2.297153620184342,30.53038432582595
4262,P2176,7.0085108419185325,72.88604915508229
4263,P279,0.07999030186007329,56.5464517131433
4263,P2579,1.4555891669457754,20.277742970706846
4263,P1552,0.4971804058993284,9.908257307779865
4263,P361,0.6014798587384753,19.423633662499547
4263,P31,0.8560274073509038,29.08925811299251
4263,P1995,2.297153620184342,30.53038432582595
4263,P2578,3.071504832026321,12.482581733906857
4263,P1542,3.2324351988389584,22.054589002600032
4263,P2176,4.004863338239161,41.649170945761306
4263,P527,0.2925588092910736,9.703635711171609
4263,P828,1.0525284860964206,10.463605387976957
4264,P279,0.07999030186007329,56.5464517131433
4264,P1995,2.297153620184342,30.53038432582595
4264,P2579,1.4555891669457754,20.277742970706846
4264,P1552,0.4971804058993284,9.908257307779865
4264,P31,1.1413698764678717,38.785677483990014
4264,P1542,3.2324351988389584,22.054589002600032
4264,P2176,4.004863338239161,41.649170945761306
4265,P279,0.1333171697667888,94.24408618857215
4265,P1552,1.4915412176979852,29.724771923339596
4265,P31,1.1413698764678717,38.785677483990014
4265,P1995,3.8285893669739037,50.88397387637659
4265,P3095,2.2931700940594437,11.70424699593998
4265,P361,0.30073992936923766,9.711816831249774
4265,P2176,7.0085108419185325,72.88604915508229
4265,P2579,0.7277945834728877,10.138871485353423
4266,P279,0.05332686790671553,37.69763447542886
4266,P1995,1.5314357467895614,20.353589550550634
4266,P2579,1.4555891669457754,20.277742970706846
4266,P1552,0.4971804058993284,9.908257307779865
4266,P2079,2.861863100145983,12.27294000202652
4266,P2176,4.004863338239161,41.649170945761306
4266,P31,0.2853424691169679,9.696419370997504
4266,P361,0.30073992936923766,9.711816831249774
4266,P828,1.0525284860964206,10.463605387976957
4266,P1557,2.0064925420336683,11.417569443914205
4267,P279,0.11998545279010994,84.81967756971494
4267,P1552,1.9887216235973135,39.63302923111946
4267,P1995,1.5314357467895614,20.353589550550634
4267,P2579,1.4555891669457754,20.277742970706846
4267,P527,0.2925588092910736,9.703635711171609
4267,P361,1.2029597174769506,38.847267324999095
4267,P1419,3.821638943959877,13.232715845840413
4267,P688,3.1922075777860393,12.603284479666575
4267,P2176,4.004863338239161,41.649170945761306
4267,P31,0.2853424691169679,9.696419370997504
4268,P279,0.09332201883675217,65.97086033200051
4268,P1995,2.297153620184342,30.53038432582595
4268,P527,0.2925588092910736,9.703635711171609
4268,P2579,0.7277945834728877,10.138871485353423
4268,P1552,0.4971804058993284,9.908257307779865
4268,P2176,3.003647503679371,31.236878209320977
4268,P31,0.5706849382339358,19.392838741995007
4268,P927,1.6306063368715786,11.041683238752114
4268,P1056,3.905288973246802,13.316365875127339
4268,P361,0.30073992936923766,9.711816831249774
4269,P279,0.1333171697667888,94.24408618857215
4269,P1995,1.5314357467895614,20.353589550550634
4270,P527,0.2925588092910736,9.703635711171609
4270,P279,0.026663433953357765,18.84881723771443
4270,P361,0.902219788107713,29.13545049374932
4270,P3095,2.2931700940594437,11.70424699593998
4270,P828,1.0525284860964206,10.463605387976957
4270,P155,1.5574354101344847,10.96851231201502
4270,P1995,0.7657178733947807,10.176794775275317
4270,P31,0.2853424691169679,9.696419370997504
4271,P279,0.0666585848833944,47.12204309428608
4271,P1995,2.297153620184342,30.53038432582595
4271,P361,0.6014798587384753,19.423633662499547
4271,P2176,4.004863338239161,41.649170945761306
4271,P31,0.8560274073509038,29.08925811299251
4271,P2579,0.7277945834728877,10.138871485353423
4271,P527,0.2925588092910736,9.703635711171609
4272,P279,0.0666585848833944,47.12204309428608
4272,P1995,1.5314357467895614,20.353589550550634
4272,P527,0.2925588092910736,9.703635711171609
4272,P2579,1.4555891669457754,20.277742970706846
4272,P1552,0.4971804058993284,9.908257307779865
4272,P2959,3.2324814769239794,12.643558378804515
4272,P2176,4.004863338239161,41.649170945761306
4272,P31,0.8560274073509038,29.08925811299251
4273,P31,1.1413698764678717,38.785677483990014
4273,P279,0.07999030186007329,56.5464517131433
4273,P1995,2.297153620184342,30.53038432582595
4273,P527,1.462794046455368,48.51817855585804
4273,P2579,0.7277945834728877,10.138871485353423
4273,P1552,0.4971804058993284,9.908257307779865
4273,P361,0.6014798587384753,19.423633662499547
4273,P1419,3.821638943959877,13.232715845840413
4273,P828,1.0525284860964206,10.463605387976957
4273,P2176,4.004863338239161,41.649170945761306
4274,P279,0.09332201883675217,65.97086033200051
4274,P1552,1.9887216235973135,39.63302923111946
4274,P1995,0.7657178733947807,10.176794775275317
4274,P527,0.2925588092910736,9.703635711171609
4274,P2579,0.7277945834728877,10.138871485353423
4274,P361,0.6014798587384753,19.423633662499547
4274,P828,3.1575854582892617,31.39081616393087
4274,P1542,1.6162175994194792,11.027294501300016
4274,P31,0.2853424691169679,9.696419370997504
4275,P361,0.902219788107713,29.13545049374932
4275,P527,1.462794046455368,48.51817855585804
4275,P2579,1.4555891669457754,20.277742970706846
4275,P1552,2.9830824353959704,59.44954384667919
4275,P828,1.0525284860964206,10.463605387976957
4275,P31,0.5706849382339358,19.392838741995007
4275,P279,0.0666585848833944,47.12204309428608
4275,P4934,1.8801477150425991,11.291224616923135
4276,P279,0.09332201883675217,65.97086033200051
4276,P2579,0.7277945834728877,10.138871485353423
4276,P1552,0.9943608117986568,19.81651461555973
4276,P361,0.6014798587384753,19.423633662499547
4276,P927,1.6306063368715786,11.041683238752114
4276,P155,1.5574354101344847,10.96851231201502
4276,P1542,1.6162175994194792,11.027294501300016
4276,P1995,1.5314357467895614,20.353589550550634
4276,P2176,3.003647503679371,31.236878209320977
4276,P31,0.5706849382339358,19.392838741995007
4276,P527,0.2925588092910736,9.703635711171609
4277,P279,0.09332201883675217,65.97086033200051
4277,P527,0.5851176185821472,19.407271422343218
4277,P155,1.5574354101344847,10.96851231201502
4277,P31,0.5706849382339358,19.392838741995007
4277,P3095,2.2931700940594437,11.70424699593998
4277,P1995,0.7657178733947807,10.176794775275317
4277,P2176,3.003647503679371,31.236878209320977
4277,P276,3.7675717226896013,13.178648624570137
4278,P1552,0.9943608117986568,19.81651461555973
4278,P279,0.026663433953357765,18.84881723771443
4278,P361,0.30073992936923766,9.711816831249774
4278,P1542,3.2324351988389584,22.054589002600032
4278,P2868,2.3299840671821603,11.741060969062696
4279,P279,0.10665373581343106,75.39526895085773
4279,P1995,3.062871493579123,40.70717910110127
4279,P527,0.2925588092910736,9.703635711171609
4279,P2579,0.7277945834728877,10.138871485353423
4279,P1552,0.4971804058993284,9.908257307779865
4279,P31,0.8560274073509038,29.08925811299251
4279,P2176,3.003647503679371,31.236878209320977
4280,P279,0.05332686790671553,37.69763447542886
4280,P527,0.5851176185821472,19.407271422343218
4280,P361,0.6014798587384753,19.423633662499547
4280,P1419,3.821638943959877,13.232715845840413
4280,P1552,0.4971804058993284,9.908257307779865
4281,P279,0.1333171697667888,94.24408618857215
4281,P1995,3.8285893669739037,50.88397387637659
4281,P527,0.2925588092910736,9.703635711171609
4281,P361,1.5036996468461883,48.55908415624887
4281,P1419,3.821638943959877,13.232715845840413
4281,P2176,7.0085108419185325,72.88604915508229
4281,P31,0.8560274073509038,29.08925811299251
4281,P2579,0.7277945834728877,10.138871485353423
4281,P1542,1.6162175994194792,11.027294501300016
