doc,relation,idf,idf_wiki
5128,P1056,1.1586215961713797,8.103745152209294
5128,P111,5.67337929529261,20.81035035442936
5128,P106,15.112687071084087,12.011301462083011
5131,P495,5.61087965125306,4.406155368649842
5131,P1303,6.18339884402439,6.111090104084087
5131,P106,3.0225374142168175,2.402260292416602
5131,P1056,1.1586215961713797,8.103745152209294
5132,P111,2.836689647646305,10.40517517721468
5133,P1056,1.1586215961713797,8.103745152209294
5134,P927,19.07427891619274,52.44717760416209
5137,P828,3.290505016695516,8.575483888888604
5137,P1536,4.6397123091530705,8.615401805958253
5137,P1542,3.158549171899672,9.853008213292247
5138,P1056,1.1586215961713797,8.103745152209294
5139,P3828,6.384069539486542,11.040843328350013
5140,P106,72.54089794120362,57.65424701799845
5141,P1056,1.1586215961713797,8.103745152209294
5142,P376,5.3826209992720795,9.069471843269284
5142,P1056,1.1586215961713797,8.103745152209294
5142,P176,6.6353839677674475,6.669388385790361
5148,P462,9.041702212552684,12.3753602977207
5148,P1382,5.980614272623809,17.619959242992245
5148,P1056,1.1586215961713797,8.103745152209294
5148,P186,16.724260769964058,22.41215521675993
5148,P138,3.741051808655186,5.728369150814558
5149,P17,5.978604431378377,1.905904481217858
5151,P1056,1.1586215961713797,8.103745152209294
5152,P927,3.8148557832385475,10.48943552083242
5152,P2670,3.0225374142168175,7.974248905158895
5153,P186,3.3448521539928118,4.482431043351986
5153,P1557,4.332798874773402,10.770337906298822
5154,P1056,1.1586215961713797,8.103745152209294
5155,P1056,1.1586215961713797,8.103745152209294
5156,P1056,1.1586215961713797,8.103745152209294
5158,P1056,1.1586215961713797,8.103745152209294
5159,P495,5.61087965125306,4.406155368649842
5160,P136,2.9045403145544793,4.222159014270487
5161,P111,5.67337929529261,20.81035035442936
5162,P1382,5.980614272623809,17.619959242992245
5162,P1056,1.1586215961713797,8.103745152209294
5162,P129,5.6909223589265965,9.184885995456597
5162,P121,5.777933735916226,9.011423123953625
5162,P2283,7.698982559802608,16.919045480386735
5164,P1382,5.980614272623809,17.619959242992245
5165,P1056,1.1586215961713797,8.103745152209294
5165,P111,2.836689647646305,10.40517517721468
5167,P2670,3.0225374142168175,7.974248905158895
5173,P1542,3.158549171899672,9.853008213292247
5173,P186,6.6897043079856235,8.964862086703972
5173,P176,6.6353839677674475,6.669388385790361
5173,P689,3.570658822726505,9.887017193662237
5173,P136,2.9045403145544793,4.222159014270487
5173,P2670,3.0225374142168175,7.974248905158895
5173,P1056,1.1586215961713797,8.103745152209294
5175,P1056,1.1586215961713797,8.103745152209294
5176,P1056,1.1586215961713797,8.103745152209294
5177,P1382,5.980614272623809,17.619959242992245
5178,P2184,5.942236787207502,10.845886224384518
5178,P1365,5.942236787207502,5.964006217323372
5178,P2578,3.7099208900600127,10.914318714797686
5178,P2579,6.896882380004512,20.02800243404027
5178,P138,3.741051808655186,5.728369150814558
5178,P1344,4.6397123091530705,5.064395603589191
5178,P1366,5.942236787207502,6.056061629333737
5178,P2283,3.849491279901304,8.459522740193368
5179,P1056,1.1586215961713797,8.103745152209294
5182,P1557,4.332798874773402,10.770337906298822
5184,P828,3.290505016695516,8.575483888888604
5184,P1542,3.158549171899672,9.853008213292247
5184,P1478,6.016344759361225,6.603374575474467
5185,P1056,1.1586215961713797,8.103745152209294
5185,P111,14.183448238231524,52.0258758860734
5187,P1056,1.1586215961713797,8.103745152209294
5189,P1056,1.1586215961713797,8.103745152209294
5189,P111,5.67337929529261,20.81035035442936
5190,P1056,1.1586215961713797,8.103745152209294
5190,P101,3.8320235868609127,6.142693478458247
5191,P1056,1.1586215961713797,8.103745152209294
5191,P138,3.741051808655186,5.728369150814558
5193,P1382,2.9903071363119045,8.809979621496122
5193,P2670,3.0225374142168175,7.974248905158895
5193,P1056,1.1586215961713797,8.103745152209294
5196,P1056,1.1586215961713797,8.103745152209294
5196,P689,3.570658822726505,9.887017193662237
5199,P136,2.9045403145544793,4.222159014270487
5200,P111,14.183448238231524,52.0258758860734
5201,P703,4.186844962150322,2.611466544338651
5201,P832,8.581294116822761,11.071274445552552
5202,P1056,1.1586215961713797,8.103745152209294
5203,P462,4.520851106276342,6.18768014886035
5204,P1542,6.317098343799344,19.706016426584494
5204,P828,3.290505016695516,8.575483888888604
5205,P27,6.138947081453557,3.156452523253003
5205,P186,3.3448521539928118,4.482431043351986
5205,P1056,1.1586215961713797,8.103745152209294
5208,P1056,1.1586215961713797,8.103745152209294
5213,P111,5.67337929529261,20.81035035442936
5214,P828,6.581010033391032,17.150967777777208
5214,P1056,1.1586215961713797,8.103745152209294
5214,P1557,21.66399437386701,53.85168953149411
5214,P1542,12.634196687598688,39.41203285316899
5214,P1536,4.6397123091530705,8.615401805958253
5217,P1542,3.158549171899672,9.853008213292247
5217,P106,66.49582311276998,52.849726433165245
5217,P1056,1.1586215961713797,8.103745152209294
5219,P1056,1.1586215961713797,8.103745152209294
5219,P1382,2.9903071363119045,8.809979621496122
5222,P1056,1.1586215961713797,8.103745152209294
5222,P39,15.330006769897212,8.55301087719485
5222,P2670,3.0225374142168175,7.974248905158895
5223,P1056,1.1586215961713797,8.103745152209294
5224,P1056,1.1586215961713797,8.103745152209294
5226,P111,5.67337929529261,20.81035035442936
5228,P1056,1.1586215961713797,8.103745152209294
5229,P927,3.8148557832385475,10.48943552083242
5232,P1056,1.1586215961713797,8.103745152209294
5232,P1382,2.9903071363119045,8.809979621496122
5233,P136,2.9045403145544793,4.222159014270487
5233,P1056,1.1586215961713797,8.103745152209294
5234,P111,5.67337929529261,20.81035035442936
5235,P1056,1.1586215961713797,8.103745152209294
5235,P101,3.8320235868609127,6.142693478458247
5236,P1056,1.1586215961713797,8.103745152209294
5238,P2789,8.174110983083903,13.017029773095992
5238,P703,4.186844962150322,2.611466544338651
5238,P186,3.3448521539928118,4.482431043351986
5238,P136,2.9045403145544793,4.222159014270487
5239,P1056,1.1586215961713797,8.103745152209294
5239,P2579,3.448441190002256,10.014001217020136
5239,P2578,3.7099208900600127,10.914318714797686
5241,P376,5.3826209992720795,9.069471843269284
5241,P1056,1.1586215961713797,8.103745152209294
5241,P106,72.54089794120362,57.65424701799845
5242,P1056,1.1586215961713797,8.103745152209294
5243,P1056,1.1586215961713797,8.103745152209294
5246,P1056,1.1586215961713797,8.103745152209294
5247,P398,11.17112368653754,18.362120546936904
5247,P397,17.826710361622506,26.73496547334164
5247,P138,3.741051808655186,5.728369150814558
5247,P1056,1.1586215961713797,8.103745152209294
5247,P376,5.3826209992720795,9.069471843269284
5247,P551,6.18339884402439,6.671930230641683
5247,P1165,6.501852575142925,11.162379994074845
5248,P186,10.034556461978436,13.447293130055957
5248,P1056,1.1586215961713797,8.103745152209294
5248,P689,3.570658822726505,9.887017193662237
5250,P106,54.405673455902715,43.24068526349884
5253,P111,5.67337929529261,20.81035035442936
5253,P4000,8.175829008714597,10.312229064705235
5253,P2283,3.849491279901304,8.459522740193368
5255,P1056,1.1586215961713797,8.103745152209294
5256,P927,11.444567349715642,31.468306562497258
5256,P3712,3.8583408951782863,11.200801027057562
5257,P1056,1.1586215961713797,8.103745152209294
5259,P1056,1.1586215961713797,8.103745152209294
5260,P1382,5.980614272623809,17.619959242992245
5260,P2670,3.0225374142168175,7.974248905158895
5261,P1056,1.1586215961713797,8.103745152209294
5267,P1056,1.1586215961713797,8.103745152209294
5267,P111,5.67337929529261,20.81035035442936
5268,P111,5.67337929529261,20.81035035442936
5270,P1056,1.1586215961713797,8.103745152209294
5271,P111,5.67337929529261,20.81035035442936
5271,P828,3.290505016695516,8.575483888888604
5271,P4934,4.983981856234315,11.058713219679579
5271,P1542,3.158549171899672,9.853008213292247
5272,P1056,1.1586215961713797,8.103745152209294
5272,P1382,2.9903071363119045,8.809979621496122
5272,P2670,3.0225374142168175,7.974248905158895
5273,P376,5.3826209992720795,9.069471843269284
5277,P111,5.67337929529261,20.81035035442936
5278,P2579,3.448441190002256,10.014001217020136
5278,P1056,1.1586215961713797,8.103745152209294
5278,P2578,3.7099208900600127,10.914318714797686
5280,P1056,1.1586215961713797,8.103745152209294
5281,P1056,1.1586215961713797,8.103745152209294
5281,P276,5.231390029548156,3.828816653091779
5282,P106,3.0225374142168175,2.402260292416602
5282,P138,3.741051808655186,5.728369150814558
5283,P1557,4.332798874773402,10.770337906298822
5284,P1542,3.158549171899672,9.853008213292247
5284,P1382,5.980614272623809,17.619959242992245
5285,P111,5.67337929529261,20.81035035442936
5287,P1056,1.1586215961713797,8.103745152209294
5288,P1056,1.1586215961713797,8.103745152209294
5289,P462,4.520851106276342,6.18768014886035
5289,P106,54.405673455902715,43.24068526349884
5289,P4934,4.983981856234315,11.058713219679579
5291,P1056,1.1586215961713797,8.103745152209294
5292,P101,3.8320235868609127,6.142693478458247
5294,P1056,1.1586215961713797,8.103745152209294
5294,P101,3.8320235868609127,6.142693478458247
5294,P2650,6.278709023828715,9.462117471454336
5295,P106,54.405673455902715,43.24068526349884
5295,P1056,1.1586215961713797,8.103745152209294
5295,P3712,3.8583408951782863,11.200801027057562
5296,P101,3.8320235868609127,6.142693478458247
5296,P1056,1.1586215961713797,8.103745152209294
5296,P111,5.67337929529261,20.81035035442936
5297,P1542,6.317098343799344,19.706016426584494
5297,P1557,4.332798874773402,10.770337906298822
5297,P828,3.290505016695516,8.575483888888604
5299,P2283,3.849491279901304,8.459522740193368
5299,P105,5.6909223589265965,3.467221756568582
5302,P1056,1.1586215961713797,8.103745152209294
5302,P136,5.8090806291089585,8.444318028540973
5304,P1056,1.1586215961713797,8.103745152209294
5307,P1056,2.3172431923427594,16.207490304418588
5307,P828,3.290505016695516,8.575483888888604
5308,P1056,1.1586215961713797,8.103745152209294
5309,P1056,1.1586215961713797,8.103745152209294
5311,P111,5.67337929529261,20.81035035442936
5312,P1056,1.1586215961713797,8.103745152209294
5312,P2670,3.0225374142168175,7.974248905158895
5314,P106,54.405673455902715,43.24068526349884
5314,P136,2.9045403145544793,4.222159014270487
5314,P3712,3.8583408951782863,11.200801027057562
5316,P1056,1.1586215961713797,8.103745152209294
5317,P186,6.6897043079856235,8.964862086703972
5319,P1056,1.1586215961713797,8.103745152209294
5320,P689,3.570658822726505,9.887017193662237
5321,P1056,1.1586215961713797,8.103745152209294
5323,P2670,3.0225374142168175,7.974248905158895
5324,P1382,11.961228545247618,35.23991848598449
5324,P1542,3.158549171899672,9.853008213292247
5324,P828,3.290505016695516,8.575483888888604
5325,P1056,1.1586215961713797,8.103745152209294
5328,P2670,3.0225374142168175,7.974248905158895
5329,P1056,1.1586215961713797,8.103745152209294
5330,P1056,1.1586215961713797,8.103745152209294
5334,P740,7.888146936262816,7.724603452151382
5336,P1056,1.1586215961713797,8.103745152209294
5338,P1056,1.1586215961713797,8.103745152209294
5340,P1056,1.1586215961713797,8.103745152209294
5341,P1056,1.1586215961713797,8.103745152209294
5342,P689,3.570658822726505,9.887017193662237
5343,P101,3.8320235868609127,6.142693478458247
5343,P1382,2.9903071363119045,8.809979621496122
5343,P111,5.67337929529261,20.81035035442936
5344,P1056,1.1586215961713797,8.103745152209294
5345,P689,3.570658822726505,9.887017193662237
5347,P111,5.67337929529261,20.81035035442936
5347,P186,16.724260769964058,22.41215521675993
5348,P937,6.501852575142925,5.756288488541101
5349,P1056,2.3172431923427594,16.207490304418588
5349,P2670,3.0225374142168175,7.974248905158895
5350,P780,6.709491939921169,8.872958079914792
5350,P689,7.14131764545301,19.774034387324473
5350,P1557,4.332798874773402,10.770337906298822
5351,P1056,1.1586215961713797,8.103745152209294
5352,P186,3.3448521539928118,4.482431043351986
5354,P136,2.9045403145544793,4.222159014270487
5354,P1382,2.9903071363119045,8.809979621496122
5355,P1557,4.332798874773402,10.770337906298822
5355,P1056,1.1586215961713797,8.103745152209294
5356,P1056,1.1586215961713797,8.103745152209294
5357,P1056,1.1586215961713797,8.103745152209294
5360,P1056,1.1586215961713797,8.103745152209294
5362,P2789,8.174110983083903,13.017029773095992
5362,P703,4.186844962150322,2.611466544338651
5362,P927,3.8148557832385475,10.48943552083242
5363,P2670,3.0225374142168175,7.974248905158895
5363,P1056,2.3172431923427594,16.207490304418588
5363,P2579,3.448441190002256,10.014001217020136
5363,P2578,3.7099208900600127,10.914318714797686
5366,P111,5.67337929529261,20.81035035442936
5367,P1056,1.1586215961713797,8.103745152209294
5368,P927,3.8148557832385475,10.48943552083242
5368,P2579,3.448441190002256,10.014001217020136
5368,P2670,6.045074828433635,15.94849781031779
5368,P2283,3.849491279901304,8.459522740193368
5368,P360,5.069748677991741,6.070911772066945
5368,P4330,6.278709023828715,9.956869910430022
5369,P452,5.748080772766545,7.145969253678929
5369,P355,6.18339884402439,7.027570424121615
5369,P1056,1.1586215961713797,8.103745152209294
5369,P1830,6.18339884402439,7.7816993407721995
5369,P272,6.016344759361225,6.750327899817431
5369,P127,6.18339884402439,5.3792935460806
5370,P2283,3.849491279901304,8.459522740193368
5370,P641,5.115558214023035,3.9728860389125322
5372,P376,5.3826209992720795,9.069471843269284
5372,P4934,14.951945568702946,33.17613965903874
5372,P1056,1.1586215961713797,8.103745152209294
5374,P101,3.8320235868609127,6.142693478458247
5375,P136,5.8090806291089585,8.444318028540973
5377,P1056,1.1586215961713797,8.103745152209294
5378,P376,5.3826209992720795,9.069471843269284
5378,P1056,1.1586215961713797,8.103745152209294
5379,P462,4.520851106276342,6.18768014886035
5379,P1056,1.1586215961713797,8.103745152209294
5379,P186,6.6897043079856235,8.964862086703972
5380,P1056,1.1586215961713797,8.103745152209294
5381,P186,3.3448521539928118,4.482431043351986
5381,P1056,1.1586215961713797,8.103745152209294
5383,P398,5.58556184326877,9.181060273468452
5384,P1056,1.1586215961713797,8.103745152209294
5385,P1056,1.1586215961713797,8.103745152209294
5387,P1056,1.1586215961713797,8.103745152209294
5388,P186,6.6897043079856235,8.964862086703972
5388,P4330,6.278709023828715,9.956869910430022
5388,P1056,1.1586215961713797,8.103745152209294
5390,P1056,1.1586215961713797,8.103745152209294
5390,P1382,11.961228545247618,35.23991848598449
5392,P186,13.379408615971247,17.929724173407944
5392,P138,3.741051808655186,5.728369150814558
5393,P1056,1.1586215961713797,8.103745152209294
5398,P106,54.405673455902715,43.24068526349884
5399,P111,2.836689647646305,10.40517517721468
5399,P2670,3.0225374142168175,7.974248905158895
5401,P111,5.67337929529261,20.81035035442936
5401,P138,3.741051808655186,5.728369150814558
5403,P1056,1.1586215961713797,8.103745152209294
5404,P1056,1.1586215961713797,8.103745152209294
5405,P1056,1.1586215961713797,8.103745152209294
5406,P1382,5.980614272623809,17.619959242992245
5407,P1382,5.980614272623809,17.619959242992245
5408,P1056,1.1586215961713797,8.103745152209294
5409,P1542,3.158549171899672,9.853008213292247
5409,P138,3.741051808655186,5.728369150814558
5409,P2283,3.849491279901304,8.459522740193368
5413,P828,6.581010033391032,17.150967777777208
5415,P186,10.034556461978436,13.447293130055957
5417,P1056,1.1586215961713797,8.103745152209294
5418,P1056,1.1586215961713797,8.103745152209294
5419,P111,5.67337929529261,20.81035035442936
5422,P2670,3.0225374142168175,7.974248905158895
5422,P1399,5.748080772766545,9.152000007559312
5422,P509,5.5608692306783984,6.755079302373733
5422,P106,3.0225374142168175,2.402260292416602
5423,P495,5.61087965125306,4.406155368649842
5424,P1419,6.709491939921169,11.144842373409517
5425,P186,13.379408615971247,17.929724173407944
5427,P105,5.6909223589265965,3.467221756568582
5427,P106,54.405673455902715,43.24068526349884
5428,P1056,1.1586215961713797,8.103745152209294
5430,P2578,3.7099208900600127,10.914318714797686
5433,P927,3.8148557832385475,10.48943552083242
5433,P1056,1.1586215961713797,8.103745152209294
5434,P1382,5.980614272623809,17.619959242992245
5435,P1056,1.1586215961713797,8.103745152209294
5436,P1056,1.1586215961713797,8.103745152209294
5437,P1056,1.1586215961713797,8.103745152209294
5438,P1056,1.1586215961713797,8.103745152209294
5442,P1056,1.1586215961713797,8.103745152209294
5443,P136,14.522701572772396,21.110795071352435
5445,P1542,6.317098343799344,19.706016426584494
5445,P101,3.8320235868609127,6.142693478458247
5445,P828,3.290505016695516,8.575483888888604
