doc,relation,idf,idf_wiki
4704,P279,2.3845084475441856,20.47643780578883
4704,P361,2.1917989325951748,11.237763611717497
4705,P527,8.29867662503721,44.4825353415265
4705,P366,3.263080327546313,12.309045006668635
4705,P1889,2.236441538503293,11.282406217625615
4706,P31,1.899091723940721,10.945056403063044
4708,P1552,2.5760794478350624,11.622044126957384
4708,P31,1.899091723940721,10.945056403063044
4709,P1889,2.236441538503293,11.282406217625615
4709,P279,2.3845084475441856,20.47643780578883
4709,P425,3.521774863124842,12.567739542247164
4710,P31,1.899091723940721,10.945056403063044
4710,P921,3.410716326352378,12.4566810054747
4710,P3095,2.633165332209884,11.679130011332205
4711,P425,3.521774863124842,12.567739542247164
4713,P279,2.3845084475441856,20.47643780578883
4713,P1056,4.224491494700938,13.270456173823261
4714,P186,4.369072723512046,13.415037402634368
4714,P279,1.1922542237720928,10.238218902894415
4714,P1552,2.5760794478350624,11.622044126957384
4714,P366,3.263080327546313,12.309045006668635
4715,P279,1.1922542237720928,10.238218902894415
4715,P1889,2.236441538503293,11.282406217625615
4716,P461,1.957799324767499,11.00376400388982
4716,P361,2.1917989325951748,11.237763611717497
4716,P460,2.779081946013467,11.825046625135789
4716,P1552,2.5760794478350624,11.622044126957384
4719,P31,1.899091723940721,10.945056403063044
4720,P1889,2.236441538503293,11.282406217625615
4721,P461,1.957799324767499,11.00376400388982
4721,P361,2.1917989325951748,11.237763611717497
4721,P279,1.1922542237720928,10.238218902894415
4721,P1889,2.236441538503293,11.282406217625615
4721,P3729,6.329908522784034,15.375873201906357
4722,P31,1.899091723940721,10.945056403063044
4722,P921,3.410716326352378,12.4566810054747
4722,P3095,2.633165332209884,11.679130011332205
4722,P461,1.957799324767499,11.00376400388982
4723,P31,1.899091723940721,10.945056403063044
4723,P1552,5.152158895670125,23.244088253914768
4723,P1056,4.224491494700938,13.270456173823261
4723,P279,1.1922542237720928,10.238218902894415
4725,P31,1.899091723940721,10.945056403063044
4728,P279,1.1922542237720928,10.238218902894415
4728,P461,1.957799324767499,11.00376400388982
4728,P361,2.1917989325951748,11.237763611717497
4728,P1269,3.3994167710984446,12.445381450220767
4731,P461,1.957799324767499,11.00376400388982
4732,P31,1.899091723940721,10.945056403063044
4732,P921,3.410716326352378,12.4566810054747
4732,P3095,2.633165332209884,11.679130011332205
4732,P361,2.1917989325951748,11.237763611717497
4732,P279,1.1922542237720928,10.238218902894415
4732,P460,5.558163892026934,23.650093250271578
4732,P1552,2.5760794478350624,11.622044126957384
4732,P1889,2.236441538503293,11.282406217625615
4733,P1889,2.236441538503293,11.282406217625615
4733,P461,1.957799324767499,11.00376400388982
4735,P279,1.1922542237720928,10.238218902894415
4735,P1382,7.922283045817376,26.014212404062018
4735,P31,1.899091723940721,10.945056403063044
4735,P461,1.957799324767499,11.00376400388982
4736,P31,1.899091723940721,10.945056403063044
4736,P921,3.410716326352378,12.4566810054747
4736,P3095,2.633165332209884,11.679130011332205
4738,P461,1.957799324767499,11.00376400388982
4738,P279,3.5767626713162786,30.714656708683243
4740,P279,1.1922542237720928,10.238218902894415
4741,P425,3.521774863124842,12.567739542247164
4741,P279,1.1922542237720928,10.238218902894415
4743,P279,2.3845084475441856,20.47643780578883
4743,P361,2.1917989325951748,11.237763611717497
4746,P279,2.3845084475441856,20.47643780578883
4746,P1889,2.236441538503293,11.282406217625615
4747,P279,1.1922542237720928,10.238218902894415
4748,P460,2.779081946013467,11.825046625135789
4748,P527,2.0746691562593025,11.120633835381625
4748,P1889,4.472883077006586,22.56481243525123
4748,P2579,5.560775435246168,14.60674011436849
4748,P279,1.1922542237720928,10.238218902894415
4749,P279,1.1922542237720928,10.238218902894415
4749,P1382,7.922283045817376,26.014212404062018
4751,P31,1.899091723940721,10.945056403063044
4751,P921,3.410716326352378,12.4566810054747
4751,P3095,2.633165332209884,11.679130011332205
4752,P527,2.0746691562593025,11.120633835381625
4752,P361,4.3835978651903496,22.475527223434995
4753,P461,1.957799324767499,11.00376400388982
4753,P527,2.0746691562593025,11.120633835381625
4754,P279,3.5767626713162786,30.714656708683243
4754,P527,2.0746691562593025,11.120633835381625
4754,P3095,2.633165332209884,11.679130011332205
4755,P1536,5.942142991775271,14.988107670897593
4757,P1056,4.224491494700938,13.270456173823261
4758,P279,2.3845084475441856,20.47643780578883
4758,P461,1.957799324767499,11.00376400388982
4759,P279,1.1922542237720928,10.238218902894415
4760,P111,11.617223198301497,29.70915255654614
4760,P460,2.779081946013467,11.825046625135789
4761,P279,1.1922542237720928,10.238218902894415
4762,P31,1.899091723940721,10.945056403063044
4762,P921,3.410716326352378,12.4566810054747
4762,P3095,2.633165332209884,11.679130011332205
4764,P279,1.1922542237720928,10.238218902894415
4764,P461,1.957799324767499,11.00376400388982
4765,P460,2.779081946013467,11.825046625135789
4765,P1552,2.5760794478350624,11.622044126957384
4765,P1889,2.236441538503293,11.282406217625615
4766,P279,1.1922542237720928,10.238218902894415
4766,P1889,2.236441538503293,11.282406217625615
4766,P31,1.899091723940721,10.945056403063044
4766,P3095,2.633165332209884,11.679130011332205
4767,P1056,4.224491494700938,13.270456173823261
4768,P279,1.1922542237720928,10.238218902894415
4769,P2789,4.4540659363454385,13.500030615467761
4769,P703,4.478556956353734,13.524521635476056
4769,P2283,6.278615228396484,15.324579907518807
4773,P461,1.957799324767499,11.00376400388982
4776,P279,1.1922542237720928,10.238218902894415
4776,P461,1.957799324767499,11.00376400388982
4776,P361,2.1917989325951748,11.237763611717497
4777,P279,1.1922542237720928,10.238218902894415
4779,P279,1.1922542237720928,10.238218902894415
4779,P461,1.957799324767499,11.00376400388982
4781,P279,1.1922542237720928,10.238218902894415
4782,P31,3.798183447881442,21.890112806126087
4782,P921,3.410716326352378,12.4566810054747
4782,P3095,2.633165332209884,11.679130011332205
4783,P31,1.899091723940721,10.945056403063044
4791,P1056,4.224491494700938,13.270456173823261
4791,P279,1.1922542237720928,10.238218902894415
4792,P31,1.899091723940721,10.945056403063044
4792,P921,3.410716326352378,12.4566810054747
4792,P3095,2.633165332209884,11.679130011332205
4792,P1889,2.236441538503293,11.282406217625615
4792,P279,1.1922542237720928,10.238218902894415
4797,P279,1.1922542237720928,10.238218902894415
4799,P527,6.2240074687779074,33.361901506144875
4799,P361,2.1917989325951748,11.237763611717497
4802,P460,2.779081946013467,11.825046625135789
4802,P527,4.149338312518605,22.24126767076325
4802,P1889,8.945766154013173,45.12962487050246
4802,P1535,5.585468047836539,14.631432726958861
4802,P3095,2.633165332209884,11.679130011332205
4802,P279,1.1922542237720928,10.238218902894415
4804,P31,1.899091723940721,10.945056403063044
4806,P279,1.1922542237720928,10.238218902894415
4806,P1382,7.922283045817376,26.014212404062018
4807,P31,1.899091723940721,10.945056403063044
4811,P527,2.0746691562593025,11.120633835381625
4811,P361,2.1917989325951748,11.237763611717497
4811,P1995,5.304055588398353,14.350020267520675
4812,P279,1.1922542237720928,10.238218902894415
4816,P31,1.899091723940721,10.945056403063044
4816,P921,3.410716326352378,12.4566810054747
4816,P3095,2.633165332209884,11.679130011332205
4817,P279,2.3845084475441856,20.47643780578883
4817,P461,1.957799324767499,11.00376400388982
4817,P527,2.0746691562593025,11.120633835381625
4817,P1552,2.5760794478350624,11.622044126957384
4819,P461,1.957799324767499,11.00376400388982
4821,P527,2.0746691562593025,11.120633835381625
4823,P279,3.5767626713162786,30.714656708683243
4823,P1889,2.236441538503293,11.282406217625615
4826,P527,2.0746691562593025,11.120633835381625
4826,P361,2.1917989325951748,11.237763611717497
4827,P279,1.1922542237720928,10.238218902894415
4828,P279,1.1922542237720928,10.238218902894415
4828,P425,3.521774863124842,12.567739542247164
4832,P279,1.1922542237720928,10.238218902894415
4832,P461,1.957799324767499,11.00376400388982
4832,P361,2.1917989325951748,11.237763611717497
4832,P1889,2.236441538503293,11.282406217625615
4833,P461,1.957799324767499,11.00376400388982
4833,P279,2.3845084475441856,20.47643780578883
4835,P1889,2.236441538503293,11.282406217625615
4836,P31,1.899091723940721,10.945056403063044
4836,P3095,2.633165332209884,11.679130011332205
4836,P1889,2.236441538503293,11.282406217625615
4836,P361,2.1917989325951748,11.237763611717497
4837,P31,1.899091723940721,10.945056403063044
4838,P31,1.899091723940721,10.945056403063044
4842,P460,2.779081946013467,11.825046625135789
4842,P527,2.0746691562593025,11.120633835381625
4842,P1889,4.472883077006586,22.56481243525123
4844,P1552,2.5760794478350624,11.622044126957384
4844,P186,4.369072723512046,13.415037402634368
4845,P1269,3.3994167710984446,12.445381450220767
4845,P156,4.103863506912323,13.149828186034645
4845,P2670,4.970282408746305,14.016247087868628
4848,P1552,2.5760794478350624,11.622044126957384
4850,P527,2.0746691562593025,11.120633835381625
4850,P31,1.899091723940721,10.945056403063044
4850,P279,1.1922542237720928,10.238218902894415
4852,P461,1.957799324767499,11.00376400388982
4852,P460,2.779081946013467,11.825046625135789
4854,P279,1.1922542237720928,10.238218902894415
4854,P1382,7.922283045817376,26.014212404062018
4855,P461,1.957799324767499,11.00376400388982
4856,P279,3.5767626713162786,30.714656708683243
4856,P461,1.957799324767499,11.00376400388982
4856,P155,3.9710425938913994,13.017007273013721
4856,P1889,2.236441538503293,11.282406217625615
4856,P31,1.899091723940721,10.945056403063044
4857,P279,1.1922542237720928,10.238218902894415
4858,P527,6.2240074687779074,33.361901506144875
4858,P361,2.1917989325951748,11.237763611717497
4858,P366,3.263080327546313,12.309045006668635
4864,P279,4.769016895088371,40.95287561157766
4864,P1552,2.5760794478350624,11.622044126957384
4864,P156,4.103863506912323,13.149828186034645
4864,P527,2.0746691562593025,11.120633835381625
4865,P460,2.779081946013467,11.825046625135789
4867,P2789,4.4540659363454385,13.500030615467761
4867,P703,4.478556956353734,13.524521635476056
4870,P461,1.957799324767499,11.00376400388982
4870,P361,2.1917989325951748,11.237763611717497
4872,P279,1.1922542237720928,10.238218902894415
4874,P927,5.2139044914040555,14.259869170526377
4874,P2670,4.970282408746305,14.016247087868628
4874,P1889,2.236441538503293,11.282406217625615
4875,P460,2.779081946013467,11.825046625135789
4875,P461,1.957799324767499,11.00376400388982
4876,P460,2.779081946013467,11.825046625135789
4876,P527,4.149338312518605,22.24126767076325
4876,P1889,4.472883077006586,22.56481243525123
4876,P461,3.915598649534998,22.00752800777964
4876,P279,2.3845084475441856,20.47643780578883
4876,P1552,2.5760794478350624,11.622044126957384
4876,P361,2.1917989325951748,11.237763611717497
4877,P31,1.899091723940721,10.945056403063044
4877,P921,3.410716326352378,12.4566810054747
4877,P3095,2.633165332209884,11.679130011332205
4878,P279,1.1922542237720928,10.238218902894415
4878,P361,2.1917989325951748,11.237763611717497
4878,P3095,2.633165332209884,11.679130011332205
4881,P2789,4.4540659363454385,13.500030615467761
4881,P703,4.478556956353734,13.524521635476056
4882,P279,1.1922542237720928,10.238218902894415
4883,P31,1.899091723940721,10.945056403063044
4883,P366,6.526160655092626,24.61809001333727
4883,P361,2.1917989325951748,11.237763611717497
4883,P927,5.2139044914040555,14.259869170526377
4886,P1542,4.573867136158059,13.619831815280381
4886,P1889,2.236441538503293,11.282406217625615
4888,P279,1.1922542237720928,10.238218902894415
4891,P366,3.263080327546313,12.309045006668635
4893,P279,2.3845084475441856,20.47643780578883
4893,P1889,2.236441538503293,11.282406217625615
4893,P31,1.899091723940721,10.945056403063044
4893,P3095,2.633165332209884,11.679130011332205
4893,P461,1.957799324767499,11.00376400388982
4893,P527,2.0746691562593025,11.120633835381625
4893,P1552,2.5760794478350624,11.622044126957384
4893,P1542,4.573867136158059,13.619831815280381
4893,P361,2.1917989325951748,11.237763611717497
4894,P927,5.2139044914040555,14.259869170526377
4894,P361,2.1917989325951748,11.237763611717497
4896,P425,3.521774863124842,12.567739542247164
4897,P1269,3.3994167710984446,12.445381450220767
4897,P279,1.1922542237720928,10.238218902894415
4897,P1552,2.5760794478350624,11.622044126957384
4898,P361,2.1917989325951748,11.237763611717497
4898,P279,1.1922542237720928,10.238218902894415
4898,P460,2.779081946013467,11.825046625135789
4900,P279,1.1922542237720928,10.238218902894415
4902,P279,1.1922542237720928,10.238218902894415
4902,P1889,2.236441538503293,11.282406217625615
4902,P31,1.899091723940721,10.945056403063044
4902,P3095,2.633165332209884,11.679130011332205
4905,P461,1.957799324767499,11.00376400388982
4906,P527,2.0746691562593025,11.120633835381625
4908,P279,1.1922542237720928,10.238218902894415
4908,P461,1.957799324767499,11.00376400388982
4908,P155,3.9710425938913994,13.017007273013721
4909,P361,2.1917989325951748,11.237763611717497
4909,P31,1.899091723940721,10.945056403063044
4909,P376,6.096293671602529,15.142258350724852
4909,P1535,11.170936095673078,29.262865453917723
4910,P527,2.0746691562593025,11.120633835381625
4910,P361,2.1917989325951748,11.237763611717497
4912,P155,3.9710425938913994,13.017007273013721
4914,P279,1.1922542237720928,10.238218902894415
4917,P279,2.3845084475441856,20.47643780578883
4917,P1889,2.236441538503293,11.282406217625615
4918,P31,1.899091723940721,10.945056403063044
4920,P460,2.779081946013467,11.825046625135789
4927,P31,1.899091723940721,10.945056403063044
4927,P921,3.410716326352378,12.4566810054747
4927,P3095,2.633165332209884,11.679130011332205
4930,P461,1.957799324767499,11.00376400388982
4930,P279,2.3845084475441856,20.47643780578883
4930,P1552,2.5760794478350624,11.622044126957384
4931,P527,4.149338312518605,22.24126767076325
4931,P1889,2.236441538503293,11.282406217625615
4932,P425,3.521774863124842,12.567739542247164
4932,P31,1.899091723940721,10.945056403063044
4932,P921,3.410716326352378,12.4566810054747
4932,P3095,2.633165332209884,11.679130011332205
4932,P279,1.1922542237720928,10.238218902894415
4933,P527,2.0746691562593025,11.120633835381625
4933,P361,2.1917989325951748,11.237763611717497
4933,P1382,7.922283045817376,26.014212404062018
4935,P279,1.1922542237720928,10.238218902894415
4937,P279,2.3845084475441856,20.47643780578883
4937,P361,2.1917989325951748,11.237763611717497
4937,P927,5.2139044914040555,14.259869170526377
4938,P279,1.1922542237720928,10.238218902894415
4939,P279,1.1922542237720928,10.238218902894415
4939,P1889,2.236441538503293,11.282406217625615
4939,P31,1.899091723940721,10.945056403063044
4941,P461,1.957799324767499,11.00376400388982
4941,P361,2.1917989325951748,11.237763611717497
4941,P460,2.779081946013467,11.825046625135789
4941,P1552,2.5760794478350624,11.622044126957384
4947,P461,3.915598649534998,22.00752800777964
4947,P279,1.1922542237720928,10.238218902894415
4947,P527,2.0746691562593025,11.120633835381625
4947,P1552,2.5760794478350624,11.622044126957384
4948,P279,1.1922542237720928,10.238218902894415
4950,P31,1.899091723940721,10.945056403063044
4951,P279,1.1922542237720928,10.238218902894415
4951,P361,2.1917989325951748,11.237763611717497
4951,P3095,2.633165332209884,11.679130011332205
4951,P527,8.29867662503721,44.4825353415265
4951,P366,3.263080327546313,12.309045006668635
4951,P1889,2.236441538503293,11.282406217625615
4953,P279,1.1922542237720928,10.238218902894415
4953,P1889,4.472883077006586,22.56481243525123
4953,P31,5.697275171822163,32.83516920918913
4953,P3095,2.633165332209884,11.679130011332205
4954,P279,1.1922542237720928,10.238218902894415
4957,P527,6.2240074687779074,33.361901506144875
4957,P361,2.1917989325951748,11.237763611717497
4958,P461,1.957799324767499,11.00376400388982
