doc,relation,idf,idf_wiki
4800,P1382,3.0656585067606694,17.619959242992245
4802,P828,1.7617225557444451,8.575483888888604
4802,P2670,2.0631557998090506,7.974248905158895
4802,P1542,5.022093504038889,19.706016426584494
4802,P4934,12.443130134977169,44.234852878718314
4802,P1382,3.0656585067606694,17.619959242992245
4802,P127,5.449085709340418,5.3792935460806
4802,P186,2.605233967079146,4.482431043351986
4802,P1056,2.1886608815593442,8.103745152209294
4802,P1478,4.902542002972347,6.603374575474467
4802,P1830,5.449085709340418,7.7816993407721995
4802,P452,1.7785553938946776,7.145969253678929
4802,P1454,1.1076443547816142,6.46917075420975
4802,P138,5.362074332350788,5.728369150814558
4804,P1454,1.1076443547816142,6.46917075420975
4805,P828,1.7617225557444451,8.575483888888604
4805,P1056,2.1886608815593442,8.103745152209294
4805,P1454,1.1076443547816142,6.46917075420975
4807,P4934,9.332347601232877,33.17613965903874
4807,P1382,3.0656585067606694,17.619959242992245
4807,P2670,2.0631557998090506,7.974248905158895
4807,P828,1.7617225557444451,8.575483888888604
4807,P111,4.829431286162025,20.81035035442936
4807,P452,3.5571107877893553,14.291938507357859
4807,P106,2.8610938577317264,2.402260292416602
4808,P2922,3.934957976710642,10.03495600816819
4810,P2079,2.451839430955211,6.650903602638169
4810,P462,4.851248708584797,6.18768014886035
4811,P828,1.7617225557444451,8.575483888888604
4811,P2079,2.451839430955211,6.650903602638169
4811,P2670,2.0631557998090506,7.974248905158895
4811,P1382,6.131317013521339,35.23991848598449
4811,P2389,4.047753470855986,9.14932483362106
4811,P3729,5.578297440820424,10.224177247351234
4811,P1056,2.1886608815593442,8.103745152209294
4811,P1454,3.3229330643448423,19.40751226262925
4811,P3730,5.578297440820424,10.171410024678677
4811,P150,5.419232746190736,4.486247381951336
4811,P452,1.7785553938946776,7.145969253678929
4811,P39,4.563566636133016,4.276505438597425
4811,P2851,2.6860118067419747,10.885914438366749
4812,P1382,3.0656585067606694,17.619959242992245
4812,P4934,6.2215650674885845,22.117426439359157
4812,P462,4.851248708584797,6.18768014886035
4812,P186,5.210467934158292,8.964862086703972
4812,P1478,4.902542002972347,6.603374575474467
4812,P111,2.4147156430810126,10.40517517721468
4812,P106,5.722187715463453,4.804520584833204
4814,P1382,1.5328292533803347,8.809979621496122
4814,P1454,1.1076443547816142,6.46917075420975
4818,P828,1.7617225557444451,8.575483888888604
4818,P2079,4.903678861910422,13.301807205276338
4818,P2389,4.047753470855986,9.14932483362106
4818,P2959,3.39263368588528,9.087564520783792
4818,P1056,2.1886608815593442,8.103745152209294
4818,P1454,1.1076443547816142,6.46917075420975
4818,P106,2.8610938577317264,2.402260292416602
4818,P39,4.563566636133016,4.276505438597425
4818,P2851,2.6860118067419747,10.885914438366749
4819,P1382,3.0656585067606694,17.619959242992245
4819,P1542,2.5110467520194444,9.853008213292247
4819,P127,10.898171418680835,10.7585870921612
4819,P3729,5.578297440820424,10.224177247351234
4819,P1830,10.898171418680835,15.563398681544399
4819,P111,4.829431286162025,20.81035035442936
4819,P150,10.838465492381472,8.972494763902672
4819,P2868,3.275712347826378,5.506060103673929
4819,P1056,2.1886608815593442,8.103745152209294
4819,P2578,3.730657513197912,10.914318714797686
4819,P3730,5.578297440820424,10.171410024678677
4819,P138,5.362074332350788,5.728369150814558
4819,P106,2.8610938577317264,2.402260292416602
4820,P828,1.7617225557444451,8.575483888888604
4820,P106,2.8610938577317264,2.402260292416602
4820,P452,1.7785553938946776,7.145969253678929
4821,P2670,2.0631557998090506,7.974248905158895
4821,P4934,6.2215650674885845,22.117426439359157
4821,P3712,3.262013503468216,11.200801027057562
4821,P2868,3.275712347826378,5.506060103673929
4821,P111,4.829431286162025,20.81035035442936
4821,P828,1.7617225557444451,8.575483888888604
4821,P1419,6.748368693470678,11.144842373409517
4821,P452,3.5571107877893553,14.291938507357859
4821,P1454,1.1076443547816142,6.46917075420975
4822,P1454,1.1076443547816142,6.46917075420975
4823,P2959,3.39263368588528,9.087564520783792
4823,P106,2.8610938577317264,2.402260292416602
4824,P1542,2.5110467520194444,9.853008213292247
4824,P2959,3.39263368588528,9.087564520783792
4824,P710,4.755938528780472,5.595681000793179
4824,P1454,1.1076443547816142,6.46917075420975
4824,P106,2.8610938577317264,2.402260292416602
4825,P2959,3.39263368588528,9.087564520783792
4825,P1454,1.1076443547816142,6.46917075420975
4825,P106,2.8610938577317264,2.402260292416602
4826,P1478,4.902542002972347,6.603374575474467
4826,P452,1.7785553938946776,7.145969253678929
4827,P452,1.7785553938946776,7.145969253678929
4828,P2868,3.275712347826378,5.506060103673929
4828,P1454,1.1076443547816142,6.46917075420975
4829,P1454,2.2152887095632283,12.9383415084195
4829,P2578,3.730657513197912,10.914318714797686
4830,P828,1.7617225557444451,8.575483888888604
4830,P452,1.7785553938946776,7.145969253678929
4831,P4934,6.2215650674885845,22.117426439359157
4831,P452,1.7785553938946776,7.145969253678929
4832,P106,2.8610938577317264,2.402260292416602
4833,P1557,4.818458885761806,10.770337906298822
4833,P1454,1.1076443547816142,6.46917075420975
4835,P127,5.449085709340418,5.3792935460806
4835,P2959,3.39263368588528,9.087564520783792
4835,P1830,5.449085709340418,7.7816993407721995
4835,P1454,1.1076443547816142,6.46917075420975
4835,P106,2.8610938577317264,2.402260292416602
4835,P2851,2.6860118067419747,10.885914438366749
4836,P462,4.851248708584797,6.18768014886035
4836,P1382,1.5328292533803347,8.809979621496122
4836,P186,2.605233967079146,4.482431043351986
4836,P452,5.335666181684033,21.43790776103679
4837,P452,1.7785553938946776,7.145969253678929
4838,P2868,3.275712347826378,5.506060103673929
4838,P2959,3.39263368588528,9.087564520783792
4838,P1454,1.1076443547816142,6.46917075420975
4838,P2851,2.6860118067419747,10.885914438366749
4839,P462,4.851248708584797,6.18768014886035
4839,P618,9.152290836679752,21.889580596886866
4839,P1542,2.5110467520194444,9.853008213292247
4839,P186,2.605233967079146,4.482431043351986
4839,P1056,4.3773217631186885,16.207490304418588
4840,P127,5.449085709340418,5.3792935460806
4840,P2959,3.39263368588528,9.087564520783792
4840,P1830,5.449085709340418,7.7816993407721995
4840,P1454,1.1076443547816142,6.46917075420975
4840,P106,2.8610938577317264,2.402260292416602
4840,P2851,2.6860118067419747,10.885914438366749
4841,P1382,1.5328292533803347,8.809979621496122
4841,P1454,1.1076443547816142,6.46917075420975
4842,P4934,6.2215650674885845,22.117426439359157
4842,P452,1.7785553938946776,7.145969253678929
4843,P1454,1.1076443547816142,6.46917075420975
4843,P452,1.7785553938946776,7.145969253678929
4844,P186,2.605233967079146,4.482431043351986
4844,P1454,2.2152887095632283,12.9383415084195
4845,P1454,1.1076443547816142,6.46917075420975
4847,P437,4.236063069494564,6.545076028725129
4847,P828,1.7617225557444451,8.575483888888604
4847,P1542,2.5110467520194444,9.853008213292247
4848,P1454,1.1076443547816142,6.46917075420975
4848,P452,1.7785553938946776,7.145969253678929
4849,P101,4.697098028757539,6.142693478458247
4850,P2670,4.126311599618101,15.94849781031779
4850,P452,1.7785553938946776,7.145969253678929
4850,P106,2.8610938577317264,2.402260292416602
4851,P2670,2.0631557998090506,7.974248905158895
4851,P106,2.8610938577317264,2.402260292416602
4852,P828,1.7617225557444451,8.575483888888604
4852,P2079,2.451839430955211,6.650903602638169
4852,P1542,5.022093504038889,19.706016426584494
4852,P121,4.456956901074758,9.011423123953625
4852,P4934,6.2215650674885845,22.117426439359157
4852,P1056,2.1886608815593442,8.103745152209294
4852,P2959,3.39263368588528,9.087564520783792
4852,P1454,3.3229330643448423,19.40751226262925
4852,P710,4.755938528780472,5.595681000793179
4852,P106,5.722187715463453,4.804520584833204
4856,P1382,4.598487760141004,26.429938864488367
4856,P2079,2.451839430955211,6.650903602638169
4856,P1454,1.1076443547816142,6.46917075420975
4857,P828,1.7617225557444451,8.575483888888604
4857,P1454,1.1076443547816142,6.46917075420975
4862,P452,1.7785553938946776,7.145969253678929
4862,P1454,1.1076443547816142,6.46917075420975
4864,P1382,1.5328292533803347,8.809979621496122
4865,P828,1.7617225557444451,8.575483888888604
4865,P2578,3.730657513197912,10.914318714797686
4865,P111,2.4147156430810126,10.40517517721468
4865,P1454,1.1076443547816142,6.46917075420975
4865,P2851,2.6860118067419747,10.885914438366749
4869,P1382,3.0656585067606694,17.619959242992245
4869,P2670,2.0631557998090506,7.974248905158895
4874,P1454,2.2152887095632283,12.9383415084195
4874,P452,1.7785553938946776,7.145969253678929
4875,P1382,3.0656585067606694,17.619959242992245
4876,P1542,2.5110467520194444,9.853008213292247
4876,P101,4.697098028757539,6.142693478458247
4876,P437,4.236063069494564,6.545076028725129
4876,P828,1.7617225557444451,8.575483888888604
4876,P1454,3.3229330643448423,19.40751226262925
4876,P452,1.7785553938946776,7.145969253678929
4877,P1454,1.1076443547816142,6.46917075420975
4877,P2851,2.6860118067419747,10.885914438366749
4878,P452,1.7785553938946776,7.145969253678929
4879,P1382,1.5328292533803347,8.809979621496122
4879,P2079,2.451839430955211,6.650903602638169
4880,P111,2.4147156430810126,10.40517517721468
4880,P1454,1.1076443547816142,6.46917075420975
4881,P106,2.8610938577317264,2.402260292416602
4883,P828,1.7617225557444451,8.575483888888604
4883,P1542,5.022093504038889,19.706016426584494
4885,P1382,1.5328292533803347,8.809979621496122
4885,P1454,1.1076443547816142,6.46917075420975
4886,P1454,2.2152887095632283,12.9383415084195
4889,P2670,2.0631557998090506,7.974248905158895
4890,P2079,2.451839430955211,6.650903602638169
4890,P828,1.7617225557444451,8.575483888888604
4890,P111,2.4147156430810126,10.40517517721468
4890,P452,3.5571107877893553,14.291938507357859
4890,P106,2.8610938577317264,2.402260292416602
4892,P2079,2.451839430955211,6.650903602638169
4892,P1454,1.1076443547816142,6.46917075420975
4893,P828,1.7617225557444451,8.575483888888604
4893,P452,1.7785553938946776,7.145969253678929
4894,P2079,2.451839430955211,6.650903602638169
4894,P111,2.4147156430810126,10.40517517721468
4894,P1454,1.1076443547816142,6.46917075420975
4897,P1454,1.1076443547816142,6.46917075420975
4901,P1056,2.1886608815593442,8.103745152209294
4903,P1382,1.5328292533803347,8.809979621496122
4904,P452,1.7785553938946776,7.145969253678929
4904,P1454,1.1076443547816142,6.46917075420975
4907,P1542,2.5110467520194444,9.853008213292247
4910,P1454,3.3229330643448423,19.40751226262925
4910,P452,1.7785553938946776,7.145969253678929
4911,P121,4.456956901074758,9.011423123953625
4911,P828,1.7617225557444451,8.575483888888604
4911,P1542,5.022093504038889,19.706016426584494
4911,P2868,3.275712347826378,5.506060103673929
4912,P1454,1.1076443547816142,6.46917075420975
4913,P2959,3.39263368588528,9.087564520783792
4914,P2670,2.0631557998090506,7.974248905158895
4916,P2670,2.0631557998090506,7.974248905158895
4928,P2670,2.0631557998090506,7.974248905158895
4930,P1382,3.0656585067606694,17.619959242992245
4930,P2079,4.903678861910422,13.301807205276338
4930,P828,1.7617225557444451,8.575483888888604
4930,P1454,1.1076443547816142,6.46917075420975
4930,P452,1.7785553938946776,7.145969253678929
4931,P1382,1.5328292533803347,8.809979621496122
4931,P1454,1.1076443547816142,6.46917075420975
4931,P2851,2.6860118067419747,10.885914438366749
4932,P1454,1.1076443547816142,6.46917075420975
4933,P1454,1.1076443547816142,6.46917075420975
4933,P2851,2.6860118067419747,10.885914438366749
4934,P1382,3.0656585067606694,17.619959242992245
4934,P129,3.589006996134885,9.184885995456597
4934,P186,7.815701901237437,13.447293130055957
4934,P1454,1.1076443547816142,6.46917075420975
4935,P828,1.7617225557444451,8.575483888888604
4935,P1454,1.1076443547816142,6.46917075420975
4935,P452,1.7785553938946776,7.145969253678929
4936,P2959,6.78526737177056,18.175129041567583
4936,P828,1.7617225557444451,8.575483888888604
4936,P452,1.7785553938946776,7.145969253678929
4937,P1382,1.5328292533803347,8.809979621496122
4937,P1454,1.1076443547816142,6.46917075420975
4942,P828,1.7617225557444451,8.575483888888604
4942,P1454,1.1076443547816142,6.46917075420975
4942,P452,1.7785553938946776,7.145969253678929
4943,P2670,2.0631557998090506,7.974248905158895
4943,P1382,3.0656585067606694,17.619959242992245
4943,P2868,3.275712347826378,5.506060103673929
4943,P452,3.5571107877893553,14.291938507357859
4947,P1382,3.0656585067606694,17.619959242992245
4947,P2079,2.451839430955211,6.650903602638169
4947,P4934,3.1107825337442923,11.058713219679579
4947,P111,4.829431286162025,20.81035035442936
4947,P1454,1.1076443547816142,6.46917075420975
4948,P2670,2.0631557998090506,7.974248905158895
4948,P452,1.7785553938946776,7.145969253678929
4950,P1454,1.1076443547816142,6.46917075420975
4952,P452,1.7785553938946776,7.145969253678929
4953,P828,1.7617225557444451,8.575483888888604
4953,P1056,2.1886608815593442,8.103745152209294
4955,P452,1.7785553938946776,7.145969253678929
4959,P452,1.7785553938946776,7.145969253678929
4960,P2851,2.6860118067419747,10.885914438366749
4963,P1382,3.0656585067606694,17.619959242992245
4963,P2389,4.047753470855986,9.14932483362106
4963,P2868,3.275712347826378,5.506060103673929
4963,P452,1.7785553938946776,7.145969253678929
4964,P452,1.7785553938946776,7.145969253678929
4964,P1454,1.1076443547816142,6.46917075420975
4965,P2670,2.0631557998090506,7.974248905158895
4965,P1382,1.5328292533803347,8.809979621496122
4965,P1454,3.3229330643448423,19.40751226262925
4965,P2851,2.6860118067419747,10.885914438366749
4967,P452,1.7785553938946776,7.145969253678929
4968,P828,1.7617225557444451,8.575483888888604
4968,P2578,11.191972539593737,32.742956144393055
4968,P2283,4.771206000911261,8.459522740193368
4968,P2579,11.784940301975919,30.042003651060405
4968,P186,10.420935868316583,17.929724173407944
4968,P1056,2.1886608815593442,8.103745152209294
4968,P101,4.697098028757539,6.142693478458247
4968,P1454,1.1076443547816142,6.46917075420975
4969,P2079,2.451839430955211,6.650903602638169
4970,P1382,1.5328292533803347,8.809979621496122
4970,P710,4.755938528780472,5.595681000793179
4970,P1454,1.1076443547816142,6.46917075420975
4973,P1382,1.5328292533803347,8.809979621496122
4973,P2868,3.275712347826378,5.506060103673929
4973,P2959,3.39263368588528,9.087564520783792
4973,P111,2.4147156430810126,10.40517517721468
4973,P1454,1.1076443547816142,6.46917075420975
4973,P452,1.7785553938946776,7.145969253678929
4973,P2851,2.6860118067419747,10.885914438366749
4974,P1454,2.2152887095632283,12.9383415084195
4974,P452,1.7785553938946776,7.145969253678929
4975,P1382,3.0656585067606694,17.619959242992245
4978,P1382,1.5328292533803347,8.809979621496122
4978,P1056,8.754643526237377,32.414980608837176
4979,P1382,1.5328292533803347,8.809979621496122
4980,P1382,1.5328292533803347,8.809979621496122
4980,P3712,3.262013503468216,11.200801027057562
4980,P2389,4.047753470855986,9.14932483362106
4980,P1454,3.3229330643448423,19.40751226262925
4980,P111,2.4147156430810126,10.40517517721468
4981,P452,1.7785553938946776,7.145969253678929
4984,P1382,3.0656585067606694,17.619959242992245
4984,P111,2.4147156430810126,10.40517517721468
4984,P2670,2.0631557998090506,7.974248905158895
4985,P1382,3.0656585067606694,17.619959242992245
4987,P2079,2.451839430955211,6.650903602638169
4987,P101,4.697098028757539,6.142693478458247
4988,P1454,1.1076443547816142,6.46917075420975
4989,P2079,2.451839430955211,6.650903602638169
4989,P2670,4.126311599618101,15.94849781031779
4989,P111,2.4147156430810126,10.40517517721468
4989,P1056,2.1886608815593442,8.103745152209294
4992,P2670,2.0631557998090506,7.974248905158895
4992,P1454,1.1076443547816142,6.46917075420975
4993,P2670,2.0631557998090506,7.974248905158895
4993,P276,5.854550817448581,3.828816653091779
4993,P111,2.4147156430810126,10.40517517721468
4993,P138,5.362074332350788,5.728369150814558
4997,P1454,3.3229330643448423,19.40751226262925
5000,P1382,1.5328292533803347,8.809979621496122
5000,P2670,2.0631557998090506,7.974248905158895
5000,P1056,2.1886608815593442,8.103745152209294
5000,P2959,6.78526737177056,18.175129041567583
5000,P828,3.5234451114888903,17.150967777777208
5000,P4934,3.1107825337442923,11.058713219679579
5000,P2079,2.451839430955211,6.650903602638169
5000,P1454,3.3229330643448423,19.40751226262925
5000,P1542,2.5110467520194444,9.853008213292247
5000,P2851,2.6860118067419747,10.885914438366749
5001,P452,1.7785553938946776,7.145969253678929
5002,P1542,2.5110467520194444,9.853008213292247
5002,P452,1.7785553938946776,7.145969253678929
5002,P1454,1.1076443547816142,6.46917075420975
5003,P1454,1.1076443547816142,6.46917075420975
5004,P710,9.511877057560945,11.191362001586358
