doc,relation,idf,idf_wiki
4904,P1454,1.1076443547816142,10.482363265047514
4907,P1542,2.5110467520194444,11.885765662285344
4910,P1454,3.3229330643448423,31.447089795142542
4910,P452,1.7785553938946776,11.153274304160577
4911,P121,4.456956901074758,13.831675811340657
4911,P828,1.7617225557444451,11.136441466010345
4911,P1542,5.022093504038889,23.771531324570688
4911,P2868,3.275712347826378,12.650431258092278
4912,P1454,1.1076443547816142,10.482363265047514
4913,P2959,3.39263368588528,12.767352596151179
4914,P2670,2.0631557998090506,11.43787471007495
4916,P2670,2.0631557998090506,11.43787471007495
4928,P2670,2.0631557998090506,11.43787471007495
4930,P1382,3.0656585067606694,21.81509632729247
4930,P2079,4.903678861910422,23.65311668244222
4930,P828,1.7617225557444451,11.136441466010345
4930,P1454,1.1076443547816142,10.482363265047514
4930,P452,1.7785553938946776,11.153274304160577
4931,P1382,1.5328292533803347,10.907548163646235
4931,P1454,1.1076443547816142,10.482363265047514
4931,P2851,2.6860118067419747,12.060730717007875
4932,P1454,1.1076443547816142,10.482363265047514
4933,P1454,1.1076443547816142,10.482363265047514
4933,P2851,2.6860118067419747,12.060730717007875
4934,P1382,3.0656585067606694,21.81509632729247
4934,P129,3.589006996134885,12.963725906400784
4934,P186,7.815701901237437,35.93985863203514
4934,P1454,1.1076443547816142,10.482363265047514
4935,P828,1.7617225557444451,11.136441466010345
4935,P1454,1.1076443547816142,10.482363265047514
4935,P452,1.7785553938946776,11.153274304160577
4936,P2959,6.78526737177056,25.534705192302358
4936,P828,1.7617225557444451,11.136441466010345
4936,P452,1.7785553938946776,11.153274304160577
4937,P1382,1.5328292533803347,10.907548163646235
4937,P1454,1.1076443547816142,10.482363265047514
4942,P828,1.7617225557444451,11.136441466010345
4942,P1454,1.1076443547816142,10.482363265047514
4942,P452,1.7785553938946776,11.153274304160577
4943,P2670,2.0631557998090506,11.43787471007495
4943,P1382,3.0656585067606694,21.81509632729247
4943,P2868,3.275712347826378,12.650431258092278
4943,P452,3.5571107877893553,22.306548608321155
4947,P1382,3.0656585067606694,21.81509632729247
4947,P2079,2.451839430955211,11.82655834122111
4947,P4934,3.1107825337442923,12.485501444010191
4947,P111,4.829431286162025,23.578869106693823
4947,P1454,1.1076443547816142,10.482363265047514
4948,P2670,2.0631557998090506,11.43787471007495
4948,P452,1.7785553938946776,11.153274304160577
4950,P1454,1.1076443547816142,10.482363265047514
4952,P452,1.7785553938946776,11.153274304160577
4953,P828,1.7617225557444451,11.136441466010345
4953,P1056,2.1886608815593442,11.563379791825243
4955,P452,1.7785553938946776,11.153274304160577
4959,P452,1.7785553938946776,11.153274304160577
4960,P2851,2.6860118067419747,12.060730717007875
4963,P1382,3.0656585067606694,21.81509632729247
4963,P2389,4.047753470855986,13.422472381121885
4963,P2868,3.275712347826378,12.650431258092278
4963,P452,1.7785553938946776,11.153274304160577
4964,P452,1.7785553938946776,11.153274304160577
4964,P1454,1.1076443547816142,10.482363265047514
4965,P2670,2.0631557998090506,11.43787471007495
4965,P1382,1.5328292533803347,10.907548163646235
4965,P1454,3.3229330643448423,31.447089795142542
4965,P2851,2.6860118067419747,12.060730717007875
4967,P452,1.7785553938946776,11.153274304160577
4968,P828,1.7617225557444451,11.136441466010345
4968,P2578,11.191972539593737,39.316129270391436
4968,P2283,4.771206000911261,14.14592491117716
4968,P2579,11.784940301975919,39.909097032773616
4968,P186,10.420935868316583,47.91981150938018
4968,P1056,2.1886608815593442,11.563379791825243
4968,P101,4.697098028757539,14.071816939023439
4968,P1454,1.1076443547816142,10.482363265047514
4969,P2079,2.451839430955211,11.82655834122111
4970,P1382,1.5328292533803347,10.907548163646235
4970,P710,4.755938528780472,14.130657439046372
4970,P1454,1.1076443547816142,10.482363265047514
4973,P1382,1.5328292533803347,10.907548163646235
4973,P2868,3.275712347826378,12.650431258092278
4973,P2959,3.39263368588528,12.767352596151179
4973,P111,2.4147156430810126,11.789434553346911
4973,P1454,1.1076443547816142,10.482363265047514
4973,P452,1.7785553938946776,11.153274304160577
4973,P2851,2.6860118067419747,12.060730717007875
4974,P1454,2.2152887095632283,20.964726530095028
4974,P452,1.7785553938946776,11.153274304160577
4975,P1382,3.0656585067606694,21.81509632729247
4978,P1382,1.5328292533803347,10.907548163646235
4978,P1056,8.754643526237377,46.25351916730097
4979,P1382,1.5328292533803347,10.907548163646235
4980,P1382,1.5328292533803347,10.907548163646235
4980,P3712,3.262013503468216,12.636732413734116
4980,P2389,4.047753470855986,13.422472381121885
4980,P1454,3.3229330643448423,31.447089795142542
4980,P111,2.4147156430810126,11.789434553346911
4981,P452,1.7785553938946776,11.153274304160577
4984,P1382,3.0656585067606694,21.81509632729247
4984,P111,2.4147156430810126,11.789434553346911
4984,P2670,2.0631557998090506,11.43787471007495
4985,P1382,3.0656585067606694,21.81509632729247
4987,P2079,2.451839430955211,11.82655834122111
4987,P101,4.697098028757539,14.071816939023439
4988,P1454,1.1076443547816142,10.482363265047514
4989,P2079,2.451839430955211,11.82655834122111
4989,P2670,4.126311599618101,22.8757494201499
4989,P111,2.4147156430810126,11.789434553346911
4989,P1056,2.1886608815593442,11.563379791825243
4992,P2670,2.0631557998090506,11.43787471007495
4992,P1454,1.1076443547816142,10.482363265047514
4993,P2670,2.0631557998090506,11.43787471007495
4993,P276,5.854550817448581,15.229269727714481
4993,P111,2.4147156430810126,11.789434553346911
4993,P138,5.362074332350788,14.736793242616688
4997,P1454,3.3229330643448423,31.447089795142542
5000,P1382,1.5328292533803347,10.907548163646235
5000,P2670,2.0631557998090506,11.43787471007495
5000,P1056,2.1886608815593442,11.563379791825243
5000,P2959,6.78526737177056,25.534705192302358
5000,P828,3.5234451114888903,22.27288293202069
5000,P4934,3.1107825337442923,12.485501444010191
5000,P2079,2.451839430955211,11.82655834122111
5000,P1454,3.3229330643448423,31.447089795142542
5000,P1542,2.5110467520194444,11.885765662285344
5000,P2851,2.6860118067419747,12.060730717007875
5001,P452,1.7785553938946776,11.153274304160577
5002,P1542,2.5110467520194444,11.885765662285344
5002,P452,1.7785553938946776,11.153274304160577
5002,P1454,1.1076443547816142,10.482363265047514
5003,P1454,1.1076443547816142,10.482363265047514
5004,P710,9.511877057560945,28.261314878092744
5004,P1382,1.5328292533803347,10.907548163646235
5004,P1454,1.1076443547816142,10.482363265047514
5004,P1056,2.1886608815593442,11.563379791825243
5006,P2079,2.451839430955211,11.82655834122111
5006,P452,1.7785553938946776,11.153274304160577
5006,P1454,1.1076443547816142,10.482363265047514
5009,P2959,3.39263368588528,12.767352596151179
5009,P1454,1.1076443547816142,10.482363265047514
5009,P106,2.8610938577317264,12.235812767997626
5010,P1382,3.0656585067606694,21.81509632729247
5010,P1454,1.1076443547816142,10.482363265047514
5011,P828,1.7617225557444451,11.136441466010345
5011,P1056,2.1886608815593442,11.563379791825243
5012,P2079,2.451839430955211,11.82655834122111
5012,P452,1.7785553938946776,11.153274304160577
5012,P1454,1.1076443547816142,10.482363265047514
5013,P828,1.7617225557444451,11.136441466010345
5013,P1056,2.1886608815593442,11.563379791825243
5014,P111,2.4147156430810126,11.789434553346911
5014,P2670,2.0631557998090506,11.43787471007495
5014,P1454,1.1076443547816142,10.482363265047514
5015,P1454,1.1076443547816142,10.482363265047514
5020,P111,2.4147156430810126,11.789434553346911
5020,P2670,2.0631557998090506,11.43787471007495
5020,P1454,1.1076443547816142,10.482363265047514
5021,P1454,1.1076443547816142,10.482363265047514
5023,P828,3.5234451114888903,22.27288293202069
5023,P1536,5.901070833083475,15.275789743349375
5023,P1056,2.1886608815593442,11.563379791825243
5023,P1542,2.5110467520194444,11.885765662285344
5023,P452,1.7785553938946776,11.153274304160577
5026,P2670,2.0631557998090506,11.43787471007495
5027,P1382,1.5328292533803347,10.907548163646235
5027,P1542,2.5110467520194444,11.885765662285344
5027,P452,1.7785553938946776,11.153274304160577
5027,P1454,1.1076443547816142,10.482363265047514
5031,P452,1.7785553938946776,11.153274304160577
5034,P111,2.4147156430810126,11.789434553346911
5035,P111,2.4147156430810126,11.789434553346911
5035,P186,5.210467934158292,23.95990575469009
5037,P452,1.7785553938946776,11.153274304160577
5038,P2079,2.451839430955211,11.82655834122111
5038,P828,1.7617225557444451,11.136441466010345
5038,P452,1.7785553938946776,11.153274304160577
5038,P1454,1.1076443547816142,10.482363265047514
5040,P2670,2.0631557998090506,11.43787471007495
5040,P1382,3.0656585067606694,21.81509632729247
5040,P2389,4.047753470855986,13.422472381121885
5040,P111,2.4147156430810126,11.789434553346911
5043,P1542,2.5110467520194444,11.885765662285344
5043,P828,1.7617225557444451,11.136441466010345
5043,P1454,1.1076443547816142,10.482363265047514
5044,P1454,1.1076443547816142,10.482363265047514
5048,P1382,1.5328292533803347,10.907548163646235
5048,P111,2.4147156430810126,11.789434553346911
5048,P1454,1.1076443547816142,10.482363265047514
5048,P2851,2.6860118067419747,12.060730717007875
5049,P1382,1.5328292533803347,10.907548163646235
5053,P828,1.7617225557444451,11.136441466010345
5053,P2079,2.451839430955211,11.82655834122111
5053,P1056,4.3773217631186885,23.126759583650486
5053,P2579,3.928313433991973,13.303032344257872
5053,P2578,3.730657513197912,13.105376423463811
5053,P1454,2.2152887095632283,20.964726530095028
5054,P3712,3.262013503468216,12.636732413734116
5054,P2670,2.0631557998090506,11.43787471007495
5054,P1382,1.5328292533803347,10.907548163646235
5055,P2079,2.451839430955211,11.82655834122111
5055,P111,2.4147156430810126,11.789434553346911
5055,P1454,3.3229330643448423,31.447089795142542
5057,P1382,1.5328292533803347,10.907548163646235
5057,P2079,2.451839430955211,11.82655834122111
5057,P2670,2.0631557998090506,11.43787471007495
5057,P2959,3.39263368588528,12.767352596151179
5057,P111,2.4147156430810126,11.789434553346911
5057,P1454,1.1076443547816142,10.482363265047514
5058,P2670,2.0631557998090506,11.43787471007495
5058,P2868,3.275712347826378,12.650431258092278
5058,P452,1.7785553938946776,11.153274304160577
5058,P2851,2.6860118067419747,12.060730717007875
5059,P828,1.7617225557444451,11.136441466010345
5059,P2079,2.451839430955211,11.82655834122111
5059,P1056,2.1886608815593442,11.563379791825243
5060,P828,1.7617225557444451,11.136441466010345
5060,P1382,3.0656585067606694,21.81509632729247
5060,P1056,2.1886608815593442,11.563379791825243
5060,P186,5.210467934158292,23.95990575469009
5060,P1454,1.1076443547816142,10.482363265047514
5061,P452,1.7785553938946776,11.153274304160577
5061,P1454,1.1076443547816142,10.482363265047514
5063,P1454,2.2152887095632283,20.964726530095028
5065,P828,1.7617225557444451,11.136441466010345
5065,P1454,1.1076443547816142,10.482363265047514
5065,P452,1.7785553938946776,11.153274304160577
5067,P828,1.7617225557444451,11.136441466010345
5067,P1382,3.0656585067606694,21.81509632729247
5067,P129,3.589006996134885,12.963725906400784
5067,P186,13.026169835395729,59.899764386725224
5067,P2670,4.126311599618101,22.8757494201499
5067,P1056,2.1886608815593442,11.563379791825243
5067,P1454,1.1076443547816142,10.482363265047514
5068,P1382,3.0656585067606694,21.81509632729247
5070,P1454,2.2152887095632283,20.964726530095028
5073,P2868,3.275712347826378,12.650431258092278
5074,P828,1.7617225557444451,11.136441466010345
5074,P1056,2.1886608815593442,11.563379791825243
5074,P2670,2.0631557998090506,11.43787471007495
5074,P1454,1.1076443547816142,10.482363265047514
5077,P1454,1.1076443547816142,10.482363265047514
5078,P2959,3.39263368588528,12.767352596151179
5078,P1454,1.1076443547816142,10.482363265047514
5079,P2079,2.451839430955211,11.82655834122111
5079,P828,1.7617225557444451,11.136441466010345
5079,P2670,2.0631557998090506,11.43787471007495
5079,P1454,1.1076443547816142,10.482363265047514
5083,P828,1.7617225557444451,11.136441466010345
5083,P452,1.7785553938946776,11.153274304160577
5083,P2851,2.6860118067419747,12.060730717007875
5084,P1454,2.2152887095632283,20.964726530095028
5085,P2670,2.0631557998090506,11.43787471007495
5085,P2868,3.275712347826378,12.650431258092278
5085,P452,1.7785553938946776,11.153274304160577
5085,P1454,1.1076443547816142,10.482363265047514
5085,P2851,2.6860118067419747,12.060730717007875
5086,P2670,2.0631557998090506,11.43787471007495
5086,P1454,1.1076443547816142,10.482363265047514
5088,P2670,2.0631557998090506,11.43787471007495
5088,P3712,3.262013503468216,12.636732413734116
5088,P186,2.605233967079146,11.979952877345045
5088,P2922,3.934957976710642,13.309676886976542
5088,P828,1.7617225557444451,11.136441466010345
5088,P1454,2.2152887095632283,20.964726530095028
5088,P452,3.5571107877893553,22.306548608321155
5089,P828,1.7617225557444451,11.136441466010345
5089,P1056,2.1886608815593442,11.563379791825243
5089,P2959,3.39263368588528,12.767352596151179
5089,P710,4.755938528780472,14.130657439046372
5089,P452,1.7785553938946776,11.153274304160577
5089,P1454,1.1076443547816142,10.482363265047514
5090,P2079,2.451839430955211,11.82655834122111
5090,P3712,3.262013503468216,12.636732413734116
5090,P1382,1.5328292533803347,10.907548163646235
5090,P4934,3.1107825337442923,12.485501444010191
5090,P111,4.829431286162025,23.578869106693823
5090,P1454,3.3229330643448423,31.447089795142542
5090,P452,1.7785553938946776,11.153274304160577
5090,P106,2.8610938577317264,12.235812767997626
5091,P4934,6.2215650674885845,24.971002888020383
5091,P1382,3.0656585067606694,21.81509632729247
5091,P828,1.7617225557444451,11.136441466010345
5091,P452,3.5571107877893553,22.306548608321155
5092,P828,1.7617225557444451,11.136441466010345
5092,P1056,2.1886608815593442,11.563379791825243
5092,P452,1.7785553938946776,11.153274304160577
5092,P1454,1.1076443547816142,10.482363265047514
5092,P106,2.8610938577317264,12.235812767997626
5094,P1382,1.5328292533803347,10.907548163646235
5094,P828,1.7617225557444451,11.136441466010345
5094,P3712,3.262013503468216,12.636732413734116
5094,P1056,2.1886608815593442,11.563379791825243
5094,P452,3.5571107877893553,22.306548608321155
5094,P1454,1.1076443547816142,10.482363265047514
5095,P1478,4.902542002972347,14.277260913238248
5095,P452,1.7785553938946776,11.153274304160577
5096,P106,2.8610938577317264,12.235812767997626
5097,P4934,9.332347601232877,37.456504332030576
5097,P2922,3.934957976710642,13.309676886976542
5097,P2579,3.928313433991973,13.303032344257872
5097,P452,5.335666181684033,33.459822912481734
5097,P186,5.210467934158292,23.95990575469009
5097,P111,7.244146929243038,35.36830366004074
5097,P828,1.7617225557444451,11.136441466010345
5097,P1542,2.5110467520194444,11.885765662285344
5097,P1454,1.1076443547816142,10.482363265047514
5097,P1056,2.1886608815593442,11.563379791825243
5098,P1542,2.5110467520194444,11.885765662285344
5098,P1071,6.999683121751584,16.374402032017485
5098,P129,3.589006996134885,12.963725906400784
5098,P828,1.7617225557444451,11.136441466010345
5098,P1056,10.94330440779672,57.81689895912621
5098,P2578,3.730657513197912,13.105376423463811
5098,P1454,1.1076443547816142,10.482363265047514
5098,P452,1.7785553938946776,11.153274304160577
5099,P2670,2.0631557998090506,11.43787471007495
5099,P2868,6.551424695652756,25.300862516184555
5099,P828,3.5234451114888903,22.27288293202069
5099,P129,3.589006996134885,12.963725906400784
5099,P1478,4.902542002972347,14.277260913238248
5099,P1454,3.3229330643448423,31.447089795142542
5099,P2578,3.730657513197912,13.105376423463811
5099,P452,1.7785553938946776,11.153274304160577
5100,P106,2.8610938577317264,12.235812767997626
5101,P1382,1.5328292533803347,10.907548163646235
5101,P2079,2.451839430955211,11.82655834122111
5101,P2868,3.275712347826378,12.650431258092278
5101,P1454,1.1076443547816142,10.482363265047514
5101,P2851,2.6860118067419747,12.060730717007875
5102,P2670,2.0631557998090506,11.43787471007495
5102,P1382,3.0656585067606694,21.81509632729247
5102,P1542,2.5110467520194444,11.885765662285344
5102,P186,5.210467934158292,23.95990575469009
5102,P452,1.7785553938946776,11.153274304160577
5102,P1454,1.1076443547816142,10.482363265047514
