doc,relation,idf,idf_wiki
5579,P2922,3.45654747674532,12.660829965313177
5579,P425,3.2929837970219227,12.49726628558978
5584,P361,3.3909015741882813,21.79946655132399
5584,P279,1.022567418003761,10.226849906571617
5585,P279,2.045134836007522,20.453699813143235
5585,P2389,5.224209394394315,14.42849188296217
5586,P279,3.067702254011283,30.680549719714854
5586,P2389,5.224209394394315,14.42849188296217
5586,P186,3.241098961652911,12.445381450220767
5586,P1552,2.81158089008296,12.015863378650815
5587,P361,1.6954507870941407,10.899733275661996
5587,P279,3.067702254011283,30.680549719714854
5588,P2579,5.560681631015528,14.764964119583384
5590,P361,1.6954507870941407,10.899733275661996
5591,P279,1.022567418003761,10.226849906571617
5592,P279,2.045134836007522,20.453699813143235
5592,P1582,6.476972362889683,15.681254851457538
5594,P361,1.6954507870941407,10.899733275661996
5594,P155,3.3891819449177443,12.5934644334856
5594,P156,3.3139113171278787,12.518193805695734
5594,P279,1.022567418003761,10.226849906571617
5594,P2922,3.45654747674532,12.660829965313177
5599,P279,2.045134836007522,20.453699813143235
5599,P1552,2.81158089008296,12.015863378650815
5599,P1535,6.4709934122084825,24.879558389344194
5602,P361,1.6954507870941407,10.899733275661996
5602,P279,3.067702254011283,30.680549719714854
5603,P279,1.022567418003761,10.226849906571617
5604,P361,1.6954507870941407,10.899733275661996
5610,P279,3.067702254011283,30.680549719714854
5610,P1672,6.718134419706571,15.922416908274426
5611,P279,1.022567418003761,10.226849906571617
5611,P361,1.6954507870941407,10.899733275661996
5611,P186,9.723296884958733,37.3361443506623
5612,P129,3.9802312554546795,13.184513744022535
5612,P186,9.723296884958733,37.3361443506623
5616,P279,1.022567418003761,10.226849906571617
5623,P279,1.022567418003761,10.226849906571617
5624,P279,2.045134836007522,20.453699813143235
5627,P279,1.022567418003761,10.226849906571617
5627,P361,1.6954507870941407,10.899733275661996
5627,P186,9.723296884958733,37.3361443506623
5629,P279,3.067702254011283,30.680549719714854
5629,P366,6.229229629087583,24.637794606223295
5629,P1535,3.2354967061042412,12.439779194672097
5631,P366,3.1146148145437915,12.318897303111648
5637,P279,1.022567418003761,10.226849906571617
5637,P361,1.6954507870941407,10.899733275661996
5642,P279,1.022567418003761,10.226849906571617
5642,P361,1.6954507870941407,10.899733275661996
5643,P111,4.336906199393412,13.541188687961268
5643,P279,1.022567418003761,10.226849906571617
5648,P1535,3.2354967061042412,12.439779194672097
5652,P111,4.336906199393412,13.541188687961268
5652,P279,1.022567418003761,10.226849906571617
5653,P186,3.241098961652911,12.445381450220767
5653,P279,5.112837090018805,51.134249532858085
5653,P710,7.036588150825105,16.240870639392963
5656,P279,1.022567418003761,10.226849906571617
5658,P279,1.022567418003761,10.226849906571617
5660,P361,1.6954507870941407,10.899733275661996
5660,P279,4.090269672015044,40.90739962628647
5661,P279,1.022567418003761,10.226849906571617
5664,P279,2.045134836007522,20.453699813143235
5679,P279,1.022567418003761,10.226849906571617
5682,P156,3.3139113171278787,12.518193805695734
5682,P279,1.022567418003761,10.226849906571617
5682,P828,4.362439501398577,13.566721989966432
5682,P1542,4.541318714001559,13.745601202569414
5685,P129,3.9802312554546795,13.184513744022535
5685,P186,9.723296884958733,37.3361443506623
5687,P279,1.022567418003761,10.226849906571617
5689,P361,1.6954507870941407,10.899733275661996
5689,P279,2.045134836007522,20.453699813143235
5690,P361,1.6954507870941407,10.899733275661996
5692,P279,3.067702254011283,30.680549719714854
5692,P361,1.6954507870941407,10.899733275661996
5692,P3095,3.8379150332744243,13.04219752184228
5693,P279,1.022567418003761,10.226849906571617
5694,P361,1.6954507870941407,10.899733275661996
5695,P425,3.2929837970219227,12.49726628558978
5697,P361,1.6954507870941407,10.899733275661996
5700,P279,3.067702254011283,30.680549719714854
5701,P361,1.6954507870941407,10.899733275661996
5701,P279,2.045134836007522,20.453699813143235
5701,P4934,5.532510754048832,14.736793242616688
5701,P186,3.241098961652911,12.445381450220767
5701,P366,3.1146148145437915,12.318897303111648
5706,P279,3.067702254011283,30.680549719714854
5706,P361,1.6954507870941407,10.899733275661996
5706,P1552,2.81158089008296,12.015863378650815
5706,P1535,6.4709934122084825,24.879558389344194
5706,P186,3.241098961652911,12.445381450220767
5706,P17,5.02168513028284,14.225967618850696
5710,P361,1.6954507870941407,10.899733275661996
5710,P279,2.045134836007522,20.453699813143235
5710,P1552,5.62316178016592,24.03172675730163
5710,P1535,6.4709934122084825,24.879558389344194
5711,P279,7.157971926026327,71.58794934600132
5711,P155,3.3891819449177443,12.5934644334856
5711,P156,3.3139113171278787,12.518193805695734
5711,P2922,3.45654747674532,12.660829965313177
5711,P361,1.6954507870941407,10.899733275661996
5713,P425,3.2929837970219227,12.49726628558978
5713,P279,1.022567418003761,10.226849906571617
5718,P361,1.6954507870941407,10.899733275661996
5720,P425,3.2929837970219227,12.49726628558978
5720,P279,5.112837090018805,51.134249532858085
5720,P361,5.086352361282422,32.69919982698599
5720,P155,3.3891819449177443,12.5934644334856
5720,P156,3.3139113171278787,12.518193805695734
5720,P2922,3.45654747674532,12.660829965313177
5720,P1552,2.81158089008296,12.015863378650815
5720,P927,8.422882511944996,17.627165000512854
5721,P279,1.022567418003761,10.226849906571617
5722,P279,6.135404508022566,61.36109943942971
5722,P361,3.3909015741882813,21.79946655132399
5723,P361,1.6954507870941407,10.899733275661996
5725,P279,1.022567418003761,10.226849906571617
5727,P279,2.045134836007522,20.453699813143235
5728,P279,1.022567418003761,10.226849906571617
5730,P361,1.6954507870941407,10.899733275661996
5731,P361,1.6954507870941407,10.899733275661996
5732,P279,3.067702254011283,30.680549719714854
5733,P279,2.045134836007522,20.453699813143235
5735,P361,1.6954507870941407,10.899733275661996
5737,P361,3.3909015741882813,21.79946655132399
5739,P361,1.6954507870941407,10.899733275661996
5739,P279,1.022567418003761,10.226849906571617
5739,P366,3.1146148145437915,12.318897303111648
5739,P1535,3.2354967061042412,12.439779194672097
5741,P361,1.6954507870941407,10.899733275661996
5741,P279,1.022567418003761,10.226849906571617
5743,P279,6.135404508022566,61.36109943942971
5743,P366,3.1146148145437915,12.318897303111648
5744,P279,3.067702254011283,30.680549719714854
5744,P425,6.585967594043845,24.99453257117956
5744,P1552,2.81158089008296,12.015863378650815
5744,P1535,6.4709934122084825,24.879558389344194
5745,P279,1.022567418003761,10.226849906571617
5747,P618,10.076984497198444,28.485549474334157
5747,P366,3.1146148145437915,12.318897303111648
5747,P1542,4.541318714001559,13.745601202569414
5747,P279,1.022567418003761,10.226849906571617
5749,P279,1.022567418003761,10.226849906571617
5749,P361,1.6954507870941407,10.899733275661996
5750,P279,1.022567418003761,10.226849906571617
5751,P361,3.3909015741882813,21.79946655132399
5752,P279,2.045134836007522,20.453699813143235
5753,P186,3.241098961652911,12.445381450220767
5753,P279,1.022567418003761,10.226849906571617
5754,P279,3.067702254011283,30.680549719714854
5756,P361,1.6954507870941407,10.899733275661996
5757,P279,2.045134836007522,20.453699813143235
5759,P361,1.6954507870941407,10.899733275661996
5759,P279,2.045134836007522,20.453699813143235
5760,P361,1.6954507870941407,10.899733275661996
5760,P279,1.022567418003761,10.226849906571617
5761,P361,6.781803148376563,43.59893310264798
5761,P279,5.112837090018805,51.134249532858085
5761,P366,3.1146148145437915,12.318897303111648
5761,P376,6.225657934608777,15.429940423176632
5762,P279,1.022567418003761,10.226849906571617
5763,P361,3.3909015741882813,21.79946655132399
5763,P279,2.045134836007522,20.453699813143235
5763,P495,5.748733862518468,14.953016351086323
5763,P1552,2.81158089008296,12.015863378650815
5766,P279,1.022567418003761,10.226849906571617
5767,P828,4.362439501398577,13.566721989966432
5769,P279,2.045134836007522,20.453699813143235
5772,P279,1.022567418003761,10.226849906571617
5773,P279,2.045134836007522,20.453699813143235
5774,P279,1.022567418003761,10.226849906571617
5775,P828,4.362439501398577,13.566721989966432
5775,P3095,3.8379150332744243,13.04219752184228
5775,P279,2.045134836007522,20.453699813143235
5777,P361,1.6954507870941407,10.899733275661996
5777,P279,1.022567418003761,10.226849906571617
5781,P279,1.022567418003761,10.226849906571617
5784,P279,1.022567418003761,10.226849906571617
5786,P186,3.241098961652911,12.445381450220767
5786,P279,1.022567418003761,10.226849906571617
5792,P279,1.022567418003761,10.226849906571617
5795,P279,1.022567418003761,10.226849906571617
5795,P361,1.6954507870941407,10.899733275661996
5797,P279,1.022567418003761,10.226849906571617
5800,P279,1.022567418003761,10.226849906571617
5804,P279,1.022567418003761,10.226849906571617
5807,P279,1.022567418003761,10.226849906571617
5809,P361,1.6954507870941407,10.899733275661996
5810,P279,1.022567418003761,10.226849906571617
5815,P1552,2.81158089008296,12.015863378650815
5815,P1535,6.4709934122084825,24.879558389344194
5815,P279,2.045134836007522,20.453699813143235
5817,P279,1.022567418003761,10.226849906571617
5824,P279,1.022567418003761,10.226849906571617
5825,P279,1.022567418003761,10.226849906571617
5827,P279,1.022567418003761,10.226849906571617
5831,P1535,3.2354967061042412,12.439779194672097
5831,P366,3.1146148145437915,12.318897303111648
5831,P279,2.045134836007522,20.453699813143235
5832,P1552,2.81158089008296,12.015863378650815
5832,P1535,6.4709934122084825,24.879558389344194
5832,P279,2.045134836007522,20.453699813143235
5833,P279,2.045134836007522,20.453699813143235
5833,P1535,3.2354967061042412,12.439779194672097
5837,P361,5.086352361282422,32.69919982698599
5837,P279,4.090269672015044,40.90739962628647
5837,P495,5.748733862518468,14.953016351086323
5843,P279,1.022567418003761,10.226849906571617
5844,P279,1.022567418003761,10.226849906571617
5847,P361,1.6954507870941407,10.899733275661996
5849,P279,2.045134836007522,20.453699813143235
5854,P279,3.067702254011283,30.680549719714854
5854,P361,1.6954507870941407,10.899733275661996
5854,P186,3.241098961652911,12.445381450220767
5854,P425,3.2929837970219227,12.49726628558978
5855,P279,1.022567418003761,10.226849906571617
5856,P111,4.336906199393412,13.541188687961268
5856,P279,1.022567418003761,10.226849906571617
5856,P138,6.407979491402731,15.612261979970587
5857,P361,1.6954507870941407,10.899733275661996
5859,P129,3.9802312554546795,13.184513744022535
5859,P186,9.723296884958733,37.3361443506623
5860,P279,1.022567418003761,10.226849906571617
5863,P361,1.6954507870941407,10.899733275661996
5867,P279,1.022567418003761,10.226849906571617
5868,P361,1.6954507870941407,10.899733275661996
5869,P279,2.045134836007522,20.453699813143235
5872,P366,3.1146148145437915,12.318897303111648
5872,P279,1.022567418003761,10.226849906571617
5873,P279,2.045134836007522,20.453699813143235
5873,P361,1.6954507870941407,10.899733275661996
5874,P279,3.067702254011283,30.680549719714854
5874,P155,3.3891819449177443,12.5934644334856
5874,P156,3.3139113171278787,12.518193805695734
5874,P2922,3.45654747674532,12.660829965313177
5883,P279,2.045134836007522,20.453699813143235
5890,P279,1.022567418003761,10.226849906571617
5890,P361,1.6954507870941407,10.899733275661996
5892,P1552,5.62316178016592,24.03172675730163
5895,P1552,5.62316178016592,24.03172675730163
5895,P186,3.241098961652911,12.445381450220767
5895,P366,3.1146148145437915,12.318897303111648
5897,P425,3.2929837970219227,12.49726628558978
5897,P279,1.022567418003761,10.226849906571617
5898,P279,1.022567418003761,10.226849906571617
5898,P361,1.6954507870941407,10.899733275661996
5909,P361,1.6954507870941407,10.899733275661996
5910,P279,1.022567418003761,10.226849906571617
5913,P111,4.336906199393412,13.541188687961268
5918,P361,1.6954507870941407,10.899733275661996
5921,P361,3.3909015741882813,21.79946655132399
5921,P39,9.116029692504942,18.320312181072797
5921,P735,8.422882511944996,17.627165000512854
5922,P366,3.1146148145437915,12.318897303111648
5929,P361,5.086352361282422,32.69919982698599
5929,P425,3.2929837970219227,12.49726628558978
5929,P279,4.090269672015044,40.90739962628647
5929,P2868,4.972894966113409,14.177177454681264
5930,P279,4.090269672015044,40.90739962628647
5930,P186,3.241098961652911,12.445381450220767
5932,P279,1.022567418003761,10.226849906571617
5932,P361,1.6954507870941407,10.899733275661996
5933,P361,3.3909015741882813,21.79946655132399
5933,P425,3.2929837970219227,12.49726628558978
5933,P279,3.067702254011283,30.680549719714854
5933,P710,7.036588150825105,16.240870639392963
5937,P279,9.203106762033848,92.04164915914455
5937,P361,3.3909015741882813,21.79946655132399
5937,P3095,3.8379150332744243,13.04219752184228
5937,P155,3.3891819449177443,12.5934644334856
5937,P156,3.3139113171278787,12.518193805695734
5937,P2922,3.45654747674532,12.660829965313177
5937,P425,3.2929837970219227,12.49726628558978
5937,P2868,4.972894966113409,14.177177454681264
5938,P279,3.067702254011283,30.680549719714854
5938,P361,1.6954507870941407,10.899733275661996
5938,P3095,3.8379150332744243,13.04219752184228
5938,P4934,5.532510754048832,14.736793242616688
5941,P279,1.022567418003761,10.226849906571617
5946,P279,1.022567418003761,10.226849906571617
5947,P279,1.022567418003761,10.226849906571617
5948,P1552,2.81158089008296,12.015863378650815
5954,P1552,2.81158089008296,12.015863378650815
5955,P279,1.022567418003761,10.226849906571617
5960,P279,2.045134836007522,20.453699813143235
5960,P361,1.6954507870941407,10.899733275661996
5960,P425,3.2929837970219227,12.49726628558978
5960,P1535,3.2354967061042412,12.439779194672097
5961,P279,2.045134836007522,20.453699813143235
5967,P279,3.067702254011283,30.680549719714854
5969,P1552,2.81158089008296,12.015863378650815
5969,P361,1.6954507870941407,10.899733275661996
5969,P828,4.362439501398577,13.566721989966432
5969,P1542,4.541318714001559,13.745601202569414
5972,P1552,2.81158089008296,12.015863378650815
5972,P828,4.362439501398577,13.566721989966432
5974,P361,1.6954507870941407,10.899733275661996
5975,P1552,2.81158089008296,12.015863378650815
5975,P1535,6.4709934122084825,24.879558389344194
5976,P279,1.022567418003761,10.226849906571617
5980,P279,1.022567418003761,10.226849906571617
5981,P366,3.1146148145437915,12.318897303111648
5981,P279,1.022567418003761,10.226849906571617
5982,P279,2.045134836007522,20.453699813143235
5983,P366,3.1146148145437915,12.318897303111648
5983,P279,1.022567418003761,10.226849906571617
5992,P129,3.9802312554546795,13.184513744022535
5992,P186,9.723296884958733,37.3361443506623
5994,P361,1.6954507870941407,10.899733275661996
5994,P1552,2.81158089008296,12.015863378650815
5995,P1552,2.81158089008296,12.015863378650815
5995,P1535,6.4709934122084825,24.879558389344194
5995,P186,3.241098961652911,12.445381450220767
5995,P279,1.022567418003761,10.226849906571617
5997,P1552,2.81158089008296,12.015863378650815
5997,P361,1.6954507870941407,10.899733275661996
5998,P361,1.6954507870941407,10.899733275661996
5998,P279,1.022567418003761,10.226849906571617
5999,P1552,2.81158089008296,12.015863378650815
5999,P1535,6.4709934122084825,24.879558389344194
6000,P361,1.6954507870941407,10.899733275661996
6003,P279,1.022567418003761,10.226849906571617
6004,P155,6.7783638898354885,25.1869288669712
6004,P156,3.3139113171278787,12.518193805695734
6004,P279,3.067702254011283,30.680549719714854
6004,P2922,3.45654747674532,12.660829965313177
6006,P1552,2.81158089008296,12.015863378650815
6006,P361,1.6954507870941407,10.899733275661996
6006,P129,3.9802312554546795,13.184513744022535
6006,P186,9.723296884958733,37.3361443506623
6006,P828,4.362439501398577,13.566721989966432
6006,P1542,4.541318714001559,13.745601202569414
6013,P425,3.2929837970219227,12.49726628558978
